title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Junior Construction Buyer,Black Fox Solutions,"Magherafelt, Northern Ireland","Junior Construction Buyer Co. L/Derry Salary up to £35k Health cash plan, life insurance  other benefits This is your time to join a growing FM and Construction company who are seeking for a Junior Construction Buyer to join their award-winning team on a permanent full-time basis. Reporting to the Procurement & Supply Chain Manager you will Assist the Estimating Team by obtaining supplier and subcontractor quotes for tender submissions. Gather and evaluate prices for materials and services Assi…",35000,35000,permanent,2025-04-16T05:05:51Z,https://www.adzuna.co.uk/jobs/land/ad/5146856744?se=WrEA7fAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=F555F83579C2D2C34571CAF7A319D44F6CFD25B2,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Project Manager - Construction,VANRATH,"Belfast, Northern Ireland","A leading public sector organisation in Northern Ireland is seeking a dedicated Project Manager (Construction Procurement) to join their Construction Procurement & Dispute Resolution team. This is a pivotal role offering the opportunity to influence how public assets are developed and maintained through effective procurement of construction works, services, and consultancy. As a recruitment partner for this organisation, we are supporting them in sourcing an individual who will contribute to th…",40000,40000,,2025-04-16T05:05:51Z,https://www.adzuna.co.uk/jobs/land/ad/5146856759?se=WrEA7fAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=5922A9842A66713F0CF00C5770D4F5A8BB228F64,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Construction Planner (Utilities),HAYS Specialist Recruitment,"Newtownabbey, County Antrim","Your new company Hays NI have been retained by one of the UK's premier utilities contractors who have an immediate need for a Construction Planning Co-ordinator/Graduate to join their operations within Northern Ireland. This utilities contractor has been in operation for over 60 years and operates in four principal sectors, including rail, communications, renewables and utilities, encompassing power, oil and gas. The company is continuing to expand its operational footprint throughout NI & are …",27393,27393,permanent,2025-04-28T20:56:49Z,https://www.adzuna.co.uk/jobs/land/ad/5167318275?se=WrEA7fAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C476C96DE88C407821F2D9DDA689416804A302F0,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Operations Manager (Construction),VANRATH,"Belfast, Northern Ireland","VANRATH are assisting with the recruitment of a Operations Manager for a major multi-billion pound company that operates on a Global scale in the Energy Sector This is a Full-time position - Monday - Friday Permanent position - Position of work is Belfast (North Belfast) Salary: £60,000 - £70,000  Bonus & Fantastic Benefits package & Growth Opportunities (Progression) Responsibilities: The Operations Manager plays a strategic leadership role within the construction business, overseeing multiple…",75000,75000,permanent,2025-04-26T03:13:22Z,https://www.adzuna.co.uk/jobs/land/ad/5163297204?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=96172BA52A5FECA881935BCCE1703AC1CD2DD7E8,Trade & Construction Jobs,construction,gb,construction,standard,False,True
Pre-Construction Manager,Kane Group Building Services Ltd,"Banbridge, County Down","Kane Group are an established, and successful multi-disciplinary building-services solution contractor, with our Head Office based in Banbridge, Northern Ireland. We're an innovative, forward-thinking company with continued steady growth serving residential, hospitality, education, commercial and healthcare sectors with offices in Northern Ireland, London, Birmingham, Glasgow and the Republic of Ireland. We are actively seeking a Pre-Construction Manager to join the team. This role will be base…",70000,70000,,2025-04-30T06:03:07Z,https://www.adzuna.co.uk/jobs/land/ad/5169935050?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=3EDFCB368AF0F87A8BE35339B465C78E0B1C3ABF,Trade & Construction Jobs,construction,gb,construction,standard,False,False
Construction Partner,G2 Legal Limited,"Ocean Village, Southampton","Construction Lawyer – Senior Associate or Salaried Partner Level A dynamic opportunity for an experienced and motivated Construction Lawyer (9 years PQE) to join a leading Legal 200 law firm in a successful property department in Southampton. The role will suit a candidate with expertise in both contentious and transactional construction matters. Key Responsibilities: Draft, review, and negotiate a range of construction documents (e.g. building contracts, appointments and warranties) Advise on …",59199.16,59199.16,,2025-04-24T08:58:30Z,https://www.adzuna.co.uk/jobs/land/ad/5159719531?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4AFC2E4627B1317C6F62F9F4199E5D828A09AC9B,Legal Jobs,construction,gb,construction,standard,False,False
Construction Lawyer,Thomson LRC,UK,"Construction Lawyer Edinburgh/ Glasgow/ Hybrid-Working Tier 1 Ranking Team £Negotiable  Bonus  Benefits This is an opportunity to join one of the UK's market-leading Construction team of a top tier national law firm. Role Profile: You will work as part of a high-ranking team and the role will be based in Edinburgh. The team advise on every aspect of Construction Law across all sectors of the industry, both contentious and non-contentious. The work of the group is hugely varied and includes buil…",56518.04,56518.04,,2025-04-25T09:18:28Z,https://www.adzuna.co.uk/jobs/land/ad/5161996537?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=DF9F963A916714C539DB3A693DD63F99ADB0E0C8,Legal Jobs,construction,gb,construction,standard,False,False
Construction Associate,G2 Legal Limited,"Birmingham, West Midlands","Construction Solicitor – Associate | 4 PQE | Birmingham An award-winning national legal and professional services group is seeking a driven Construction Solicitor to join its highly regarded Construction team in Birmingham. This is a standout opportunity for a qualified Solicitor with at least 4 years’ PQE, ideally with experience in contentious construction matters, though those with a broader construction or disputes background are also welcome to apply. You'll be joining a top-tier, multi-of…",59790.94,59790.94,,2025-04-12T07:21:53Z,https://www.adzuna.co.uk/jobs/land/ad/5141835495?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=B2368D4DCB838651B7360B3BF0FD5ABB3BFD407C,Legal Jobs,construction,gb,construction,standard,False,False
Construction Solicitor,G2 Legal Limited,"Glasgow, Scotland","Job Opportunity: Non-Contentious Construction Solicitor Location: Glasgow Overview: An exciting opportunity has arisen for an experienced Solicitor to join a leading infrastructure team specialising in non-contentious construction. This permanent role, based in Glasgow, focuses on advising on the construction aspects of major property developments, regeneration and significant engineering projects across the UK, particularly within the energy sector. Experience: Minimum of 8 years’ PQE in Non-C…",61648.92,61648.92,permanent,2025-04-26T09:43:02Z,https://www.adzuna.co.uk/jobs/land/ad/5163793776?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=8476098077E936AEF7532B35CA5460105807AE35,Legal Jobs,construction,gb,construction,standard,False,False
Construction Solicitor,Executive Network Legal Limited,"London, UK","Construction Solicitor 4 -8 Years PQE, London, £95,000 (DOE) – You will be joining a dynamic practice, gaining valuable experience across a wide range of construction matters while honing their expertise and advancing their professional development. JOB REF:8812. • Applications are sought from Construction Solicitors with between 4 -8 Years PQE from a recognised construction law practice • This impressive team advise clients at every stage of the construction life cycle, from planning and desig…",74624.23,74624.23,,2025-05-02T10:13:59Z,https://www.adzuna.co.uk/jobs/land/ad/5175773271?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=D0FAC40D76A8B3C42658ED3737B6850ACB773A1F,Legal Jobs,construction,gb,construction,standard,False,False
Construction Lawyer,Origin Legal,"London, UK","A construction specialist is sought by a long established regional heavyweight that has grown substantially over recent years to almost 300 staff. Several high profile hires, fantastic modern offices and a culture and ethos that operated home working three days a week even before the pandemic has seen this firm recognised as one of this region’s leading names. They now wish to add to their already hugely successful construction team, that is both Legal 500 and Chambers recommended. They have an…",52673.72,52673.72,,2025-04-09T06:59:43Z,https://www.adzuna.co.uk/jobs/land/ad/5136828991?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=31130B4C85612FE63A66B4B619B01E1C073C0F29,Sales Jobs,construction,gb,construction,standard,False,False
Construction Lawyer,G2 Legal Limited,"Birmingham, West Midlands","Projects & Construction Lawyer (0–2 PQE) Birmingham | Top-Tier International Law Firm | Hybrid Working Are you a junior lawyer looking to build your legal career in the exciting world of infrastructure, energy and real estate development? We're looking for a driven Projects & Construction Solicitor (0–2 PQE) to join this growing team in Birmingham . This is a fantastic opportunity to gain exposure to high-quality national and international transactional construction and projects work. What You’…",49975.41,49975.41,,2025-04-30T09:43:48Z,https://www.adzuna.co.uk/jobs/land/ad/5170145605?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=AD21AAF6B4F9D735FA9BCCB8E327D2CB6A8F5B69,Legal Jobs,construction,gb,construction,standard,False,True
Construction Solicitor,Law Staff Legal Recruitment Ltd,"Crownhill, Milton Keynes","Our Legal 200 recognised client is seeking an experienced Construction Solicitor to join their established Real Estate department. This is a great opportunity to join a prestigious firm and showcase your expertise in construction law. The successful candidate will manage a diverse caseload, including both non-contentious and contentious construction matters, and advise clients across various sectors, including developers, funders, contractors, consultants, and subcontractors. The ideal candidat…",66886.48,66886.48,,2025-04-23T08:46:44Z,https://www.adzuna.co.uk/jobs/land/ad/5157616988?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E93F4CB88EBE33AACECB05D44E9A9D71DD7BE67F,Legal Jobs,construction,gb,construction,standard,False,False
Construction Solicitor,Sellick Partnership Limited - Private Practice,"Rusholme, Manchester","Sellick Partnership is excited to be working with a legal 500 firm who are looking for a Construction Solicitor to join their team in Leeds or Manchester. Your responsibilities will include: Advising clients on all aspects of construction law including construction contracts, disputes, and project management. Providing legal support to clients throughout the project, from inception to completion. Developing and maintaining client relationships, and actively seeking new business opportunities. T…",41571.93,41571.93,,2025-05-01T09:56:35Z,https://www.adzuna.co.uk/jobs/land/ad/5172380573?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=4C18E29C53550A352766CE34ED84BE3F3F83BF4F,Legal Jobs,construction,gb,construction,standard,False,False
Construction Manager,Sanctuary,"London, UK","Sanctuary is one of the UK's leading providers of housing, care and community services. With around13,000 employees, we maintain a culture where diversity is valued and talent is nurtured and rewarded. Construction Manager London based with a balance of home and office working - Covering the London, East & South East Regions £55,761 - £58,696 per year plus Company car or car allowance 35 hours per week We are looking for a Construction Manager to take lead and be responsible for the delivery of…",52811.29,52811.29,,2025-04-28T23:14:15Z,https://www.adzuna.co.uk/jobs/land/ad/5167429377?se=JG3n7vAo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=239336754209BFB6B06D5592FE803FDA5D4A6E72,Trade & Construction Jobs,construction,gb,construction,standard,False,False
