title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
AI Engineer,Reach Industries,"Bristol, South West England","At Reach Industries, we believe that scientists are solving some of the world's most pressing challenges, from combating climate change to developing vaccines and new treatments for diseases yet their tools are still poor. Our AI powered software platform, Lumi, automates operational data capture, insights and processes in labs, augmenting scientists so they can focus on the more creative aspects of their work. Lumi is versatile and is being applied across a wide range of life science industrie…",39924.89,39924.89,contract,2025-04-13T17:59:34Z,https://www.adzuna.co.uk/jobs/details/5143310182?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Ocho People,"County Antrim, Northern Ireland","AI Engineer Are you an AI Engineer ready to design and deploy cutting-edge AI systems in a secure, regulated, cloud-first environment? My client is expanding with a multi-million-pound investment in new infrastructure and a significant recruitment drive. As part of this growth, they're looking for a skilled AI Engineer to take the lead in building secure, compliant, and high-performing AI solutions-particularly around Retrieval-Augmented Generation (RAG), Large Language Models (LLMs), and respo…",60000,80000,permanent,2025-04-24T01:04:48Z,https://www.adzuna.co.uk/jobs/details/5159238708?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,StructureFlow,"London, UK","We’re building the world’s first visual modelling solution for corporate structures and transactions. Our mission is to transform the way that professionals work with complex information. Taking what’s traditionally found in impenetrable, text-based legal documents, StructureFlow enables users to dynamically collate, visualise and model information holistically, enabling professionals to cut through complexity through the power of visual working. StructureFlow has secured Series A funding, we a…",63571.91,63571.91,,2025-04-24T13:45:42Z,https://www.adzuna.co.uk/jobs/details/5160120323?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Ten Group,"London, UK","Driving Innovation and Trust: Ten’s Journey to Redefine Service Excellence Ten is on a mission to become the most trusted service business in the world.  Technology-driven Product is at the centre of our strategy to create a hugely successful service and business. Millions of members already have access to Ten's services across lifestyle, travel, dining and entertainment on behalf of over fifty clients including HSBC, Swisscard and Royal Bank of Canada. Ten's partnerships are based on multi-yea…",73378.99,73378.99,contract,2025-01-23T18:20:47Z,https://www.adzuna.co.uk/jobs/details/5021314468?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Orbital,"London, UK",About us  We are Orbital  an AI company on a mission to automate the legal segment of every property transaction in the world  We iterate rapidly to build products that utilise the bleeding-edge of Generative AI. Products that are powered by the latest foundation LLM’s (Large Language Models) including OpenAI’s GPT-4o and o1 along with Anthropic’s Claude models. This places us at the forefront of THE most advanced technological advancements of our generation  We’re spearheading an unprecedented…,70000,80000,,2025-01-31T18:54:12Z,https://www.adzuna.co.uk/jobs/details/5031621527?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Rentokil Initial Group,"Crawley, West Sussex","The AI Engineer is a key role in the Data Platform Portfolio team, building the data platform, driving value from data across the business. With strong technical skills and business acumen to help turn millions of potential data points into actionable insights that can drive product improvements, make our customer acquisition more efficient, improve our customer retention rates, and drive operating efficiencies across the business. The primary goals of the team are: To build and run a data plat…",59226.61,59226.61,,2025-04-24T13:45:42Z,https://www.adzuna.co.uk/jobs/details/5160120319?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer | Consumer Tech | London (Hybrid),Understanding Recruitment,"London, UK","AI Engineer | Consumer Tech | London (Hybrid) I'm working with a global leader in lifestyle and concierge services, on a mission to become the most trusted service business in the world. They are a profitable, publicly listed, and the first B Corp on the London Stock Exchange , they power high-end experiences for millions of members through partnerships with brands e.g. HSBC, Swisscard & RBC. They’re now building out a team of AI Engineers in London to accelerate their AI-first strategy - aimin…",62590.73,62590.73,,2025-05-03T07:30:21Z,https://www.adzuna.co.uk/jobs/land/ad/5178027877?se=mMCIBe8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=AF0CF08E31E26B57F4FE87CB671D50366095D6C4,IT Jobs,AI engineer,gb,AI engineer,standard,False,True
Founding AI Engineer - Reinforcement Learning & LLMs,algo1,"London, UK","Founding AI Engineer - Reinforcement Learning & LLMs (London, In-person) VC-backed generative AI startup building platform to take LLM-powered tasks to 99% accuracy. Early-stage, engineering-led, everyone codes. Role: Build, train and optimise LLM systems capable of beating industry benchmarks. Deploy robust generative AI systems end-to-end in production, that constantly learn. Build rigorous evaluation suites. About you: Exceptional software engineering ability with startup experience. Curious…",41291.12,41291.12,,2025-04-02T16:17:40Z,https://www.adzuna.co.uk/jobs/land/ad/5124371203?se=mMCIBe8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C99F2E125479EEA8B57D5A35F4EE12961C0C3B4E,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Vertech Group  Ltd,"Rutherglen, South Lanarkshire","AI Engineer Location: Glasgow (office based) Salary: Circa 45K – 60K  Benefits AI Engineer required by fast-growing AI Solutions Company! This is a varied, challenging role where you’ll be responsible for the design and development of AI models and algorithms Essential: * Educated to degree level in Computer Science, AI or related field * Expertise in Pattern Recognition and Neural Networks * Experience with Natural Language Processing (NLP) * Relevant programming and tools * Excellent problem-…",45000,60000,,2025-04-07T21:46:10Z,https://www.adzuna.co.uk/jobs/land/ad/5134154161?se=mMCIBe8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2229903AD3B963394FB7C88BB3D7ADF400C29F30,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,AGITProp,"London, UK","Newly founded, AGITProp is an AI-driven quant research firm that is pushing the boundaries of algorithmic trading. Quant firms have leveraged AI and ML for years, but the increasing complexity and scale of global markets demand a more comprehensive and integrated approach. At AGITProp, we are leveraging the latest advances and insights from foundation and large language models (LLM) to build novel models across multiple modalities. We have ambitious growth plans and are searching for the best a…",53404.21,53404.21,permanent,2024-07-16T20:56:57Z,https://www.adzuna.co.uk/jobs/details/4782087100?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,True
AI Engineer,Emagine Consulting,"London, UK","AI Engineer Location: London Rate : £500p/d Are you looking to kickstart or continue your career in AI? emagine is seeking a AI Engineer to join our L&O programme. In this role, you will play a vital part in selecting and implementing an AI/ML solution for extracting key information from extensive legal documents. We seek consultants with a strong academic background in AI, Data Science, or related fields to excel in this dynamic position. Main Responsibilities: Support the evaluation and selec…",44576.74,44576.74,,2025-04-30T14:44:35Z,https://www.adzuna.co.uk/jobs/details/5170495458?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Gradient Labs,"London, UK","At Gradient Labs , we’re on a mission to make exceptional customer service the norm. Founded in 2023 by a team of technical leaders from Monzo Bank, we’ve quickly gone from an idea to a growing team with customers you know (and probably love). Our AI agent helps businesses handle even the trickiest, high-stakes customer support queries safely and effectively, all while giving them the visibility and control they need to trust the outcomes. We’re a remote-first team but love getting together in …",35177.05,35177.05,,2025-05-02T17:33:50Z,https://www.adzuna.co.uk/jobs/details/5176585515?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,True,False
AI Engineer,StackOne,"New Cross, South East London","AI Engineer About Us We are developing a next-gen integration platform that allows SaaS businesses of any size to integrate their product with third-party products in a fast, powerful, and secure way. ️ Our vision The number of SaaS companies is exploding. But making great integrations is still too expensive and slow. We are building StackOne to solve this and become the platform that powers a connected ecosystem of apps that customers love.  Well-funded and backed by top-tier angels and VCs, w…",68398.24,68398.24,permanent,2025-04-14T16:03:43Z,https://www.adzuna.co.uk/jobs/details/5144171693?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,167 Solutions Ltd,"Central London, London","Job Title: Senior Generative AI Data Engineer ? Location: London, United Kingdom ? Salary: Negotiable ? Recruitment Agency: 167 Solutions ? Job Description: 167 Solutions is seeking an experienced Senior Generative AI Data Engineer to join our client's innovative team in London. This pivotal role offers the opportunity to lead the development and deployment of generative AI models, driving transformative solutions across various business domains. ? Key Responsibilities: Data Pipeline Architectu…",100000,100000,,2025-03-28T05:06:59Z,https://www.adzuna.co.uk/jobs/details/5115228540?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,Nothing,"London, UK","Who are we? Here at Nothing, we're building a world where tech is fun again. Remember a time where every new product made you excited? We're bringing that back. To get there we're gathering the creative and the curious. Those that are passionate enough to question the old and embrace the new. In return, you'll be part of a movement. Contributing to a global ecosystem of products that bring joy to people's lives. Nothing's debut smartphone, Phone (1), earned Time Magazine’s prestigious Best Inve…",45127.32,45127.32,,2025-04-19T09:26:23Z,https://www.adzuna.co.uk/jobs/details/5152932574?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,AI engineer,gb,AI engineer,standard,False,True
AI Engineer,ibm,UK,"Introduction At IBM, we're revolutionizing our approach to technology sales. Our Client Engineering teams are champions of co-creating solutions in real-time to solve complex business challenges. As an AI Engineer within our Client Engineering team, you'll harness your unique skills and perspectives to engage in the development and deployment of AI systems using our watsonx platform, creating 4-to-6-week pilots for clients, and contributing to IBM's story of growth and innovation. In this role,…",52228.73,52228.73,,2023-11-13T15:51:24Z,https://www.adzuna.co.uk/jobs/details/4429845233?utm_medium=api&utm_source=e1ad5111,Consultancy Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,IBM,UK,"Introduction At IBM, we're revolutionizing our approach to technology sales. Our Client Engineering teams are champions of co-creating solutions in real-time to solve complex business challenges. As an AI Engineer within our Client Engineering team, you'll harness your unique skills and perspectives to engage in the development and deployment of AI systems using our watsonx platform, creating 4 to 6 week pilots for clients, and contributing to IBM's story of growth and innovation. In this role,…",58659.21,58659.21,,2023-11-13T15:51:29Z,https://www.adzuna.co.uk/jobs/details/4429845963?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
AI Engineer,DRW,"London, UK","DRW is a diversified trading firm with over 3 decades of experience bringing sophisticated technology and exceptional people together to operate in markets around the world. We value autonomy and the ability to quickly pivot to capture opportunities, so we operate using our own capital and trading at our own risk. Headquartered in Chicago with offices throughout the U.S., Canada, Europe, and Asia, we trade a variety of asset classes including Fixed Income, ETFs, Equities, FX, Commodities and En…",72726.55,72726.55,,2025-02-06T09:16:42Z,https://www.adzuna.co.uk/jobs/details/5039690513?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,gb,AI engineer,standard,False,False
