title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Full Stack JavaScript Developer,83zero Limited,"The City, Central London","We are on the lookout for a talented and motivated Full Stack JavaScript Developer to join a dynamic Engineering team. If you're passionate about creating innovative web and mobile applications while ensuring high performance and scalability, this is your opportunity to make an impact! Mid-Level Full Stack JavaScript Developer Salary: £80,000 (depending on experience) plus benefits, perks and healthcare options Location: Hybrid / Travel to London Job Type: Permanent Security Clearance: SC clear…",80000,80000,permanent,2025-04-03T23:29:05Z,https://www.adzuna.co.uk/jobs/details/5128086770?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
PHP & JavaScript Developer (WordPress),TeamUpdraft,"Newport, Wales","Help Build the Future of Updraft WP Software Ltd. Recruiting For a Full Stack PHP & JavaScript Developer (WordPress). If you’re a world-class WordPress developer with PHP and JavaScript experience looking to make an impact, then you’re probably who we’re looking for. If you get excited working on innovative solutions to modern WordPress problems, AI and Hosting, this could be the perfect job for you. Ideally, you’ll know PHP like the back of your hand, be proficient in Javascript and confident …",39583.9,39583.9,,2025-05-03T14:45:12Z,https://www.adzuna.co.uk/jobs/details/5178634541?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
"API Engineer (React, JavaScript)",Silver Search,UK,"Job Description Our client is a Middlesex County, NJ financial firm with the need for an API/Integration Engineer to join their team. Our client is about to embark on a major technical upgrade to include rebuild, replatform and integrate a number of critical systems that support the firm’s core business. Core responsibilities: Hands on development using React, JavaScript, Python, API Management, AWS. Extensive interface with all enterprise systems (front office trading, account management, CRM,…",120000,160000,,2025-03-12T15:24:24Z,https://www.adzuna.co.uk/jobs/details/5088945164?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
"Software Engineer (C#, JavaScript)",US TECH SOLUTIONS LIMITED,"London, UK","An Exciting Contract Opportunity for Software Engineer (C#, JavaScript) with one of the Leading Global Tech Company in UK Role: Software Engineer (C#, JavaScript) Location: UK- Remote Duration: 6 Months (possible extension) About the role: Our client is seeking a Senior Full Stack Engineer to own and evolve a critical internal tool. This is a high-impact role with end-to-end responsibility—from feature development and bug fixes to defining the roadmap and driving long-term strategy. What You’ll…",124800,135200,contract,2025-04-29T12:03:42Z,https://www.adzuna.co.uk/jobs/details/5168445324?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,True,True
Full Stack JavaScript Developer,Searchstone Ltd,"Birmingham, West Midlands","Full Stack JavaScript Developer - Outside IR35 Our Midlands based client are looking for 3 Full Stack Engineers to join their established Engineering function in Birmingham. You will be a key part of a cross-functional agile team, helping to design and build high-quality software solutions. As such you need to be ready and able to build new features in JS technologies such as Node, React and Typescript. Key Requirements; Strong technical acumen - React/Next.js & Node.js for development and Post…",143000,143000,contract,2025-04-14T18:34:21Z,https://www.adzuna.co.uk/jobs/details/5144409976?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
Principal Engineer - Javascript - London,Photon Group,UK,"Description Position Overview: An exciting opportunity for a forward-thinking full stack engineer who thrives on producing customer-facing web and app experiences. You will join a leading name in the food and beverage market with 500 stores across the world. As a full stack Principal Engineer specialising in JavaScript, you will be responsible for driving technical excellence and innovation within your product team. You will lead by example, playing a hands-on role in designing, building, and m…",61175.23,61175.23,,2025-04-03T16:29:36Z,https://www.adzuna.co.uk/jobs/details/5126507250?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
Senior JavaScript Developer ( AWS ),Ocho,"Belfast, Northern Ireland","Job Title: Senior JavaScript Developer Location: Belfast, Northern Ireland About The Business: Join a dynamic and innovative team in Belfast, revolutionizing the pre-existing norms within this expansive domain. As a Senior React Developer you'll be part of a talented team of 25 professionals dedicated to creating cutting-edge solutions that drive multi-billion pound businesses forward . My client are passionate about fostering a collaborative and inclusive work environment, and believe in provi…",90000,90000,,2025-04-15T05:06:18Z,https://www.adzuna.co.uk/jobs/land/ad/5145041501?se=jl7pTe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E3FACCEF4AAAAA97F3FED29EDC45DCE94B2D5A80,IT Jobs,javascript,gb,javascript,standard,False,False
Full Stack JavaScript Developer,Ncounter LTD,"The City, Central London","TypeScript / React Developer High-Performance Trading Platform Take ownership of automating and scaling a platform that is critical to the success of a cutting-edge high-frequency trading system, handling immense data volumes at extreme speeds. This is an opportunity to work at the forefront of Quantitative Investment Management, developing a new generation of order gateway processes that drive real-time decision-making. As part of a highly collaborative Data and Services team, you will design …",100000,100000,,2025-04-28T22:47:14Z,https://www.adzuna.co.uk/jobs/details/5167408036?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
Technical Product Manager – Developer Tools / UI Frameworks - Javascript / Typescript,techstack Recruitment,"London, UK","Technical Product Manager – Developer Tools / UI Frameworks - Javascript / Typescript Location: Central London (Hybrid – 2 days WFH) Salary: Up to £140,000 Benefits: Private healthcare, gym membership, hardware budget, and more A rare opportunity to join one of the most technically advanced frontend engineering teams in the world. This high-growth software company has built what many in the industry consider the gold standard in JavaScript developer tools, relied upon by 90% of Fortune 500 comp…",64967.05,64967.05,,2025-04-28T03:28:31Z,https://www.adzuna.co.uk/jobs/land/ad/5166315613?se=jl7pTe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=DBA937BF66F1A28E3BE9723B69B0117D72C4C246,IT Jobs,javascript,gb,javascript,standard,False,False
SAP Sovereign Cloud JavaScript Developer,SAP,"South East England, UK","We help the world run better At SAP, we enable you to bring out your best. Our company culture is focused on collaboration and a shared passion to help the world run better. How? We focus every day on building the foundation for tomorrow and creating a workplace that embraces differences, values flexibility, and is aligned to our purpose-driven and future-focused work. We offer a highly collaborative, caring team environment with a strong focus on learning and development, recognition for your …",71493.41,71493.41,permanent,2025-05-03T20:35:54Z,https://www.adzuna.co.uk/jobs/details/5179371583?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
Sr. Full-Stack Javascript Engineer,Reown,"London, UK","Welcome to Reown, the onchain UX platform. Reown (previously known as “WalletConnect Inc.”), equips builders with the tools needed to create seamless, secure, and intuitive digital ownership experiences. Since it began as a simple QR code in 2018, Reown has grown into a comprehensive network, serving over 6,000 apps, 600 wallets, and 15 million users. Reown offers cutting-edge toolkits like AppKit and WalletKit, designed to enhance web3 interactions. AppKit enables smooth wallet integrations, l…",62056.17,62056.17,,2025-04-17T21:55:10Z,https://www.adzuna.co.uk/jobs/details/5150594317?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,False
FX Options Developer (JavaScript/C#),Talan,"London, UK","Job Description A leading global financial institution is looking for a skilled and motivated Software Developer to join a high-performing team supporting a dynamic FX Options trading desk . This is an exciting opportunity to work on a real-time risk and P&L system , developed entirely in-house, in close collaboration with traders and quantitative teams across London, New York, and Hong Kong. What You’ll Be Doing Develop and maintain a mission-critical risk and P&L system used by global FX Opti…",65225.74,65225.74,,2025-04-12T08:05:55Z,https://www.adzuna.co.uk/jobs/details/5141859730?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,gb,javascript,standard,False,True
Junior JavaScript/Front End Developer,CV Bay Ltd,"Birchills, Walsall","Junior Front-End / JavaScript Developer Salary: Up to £38,000 depending on experience Location: West Midlands- Hybrid (3days onsite) Industry: iGaming Provider Overview We are looking for a motivated Junior Front-End / JavaScript Developer, ideally with at least 1years industry experience, to join a team and support the development of high-quality web and mobile games. This role offers a great opportunity to work within the iGaming sector, collaborating with cross-functional teams to enhance ga…",28000,38000,,2025-05-01T21:57:00Z,https://www.adzuna.co.uk/jobs/land/ad/5174662385?se=jl7pTe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=3ABF89F17618823F7C6EF45EA9E366368A3E5CBF,IT Jobs,javascript,gb,javascript,standard,False,False
Senior Front End JavaScript Developer,Adecco,UK,"Senior Front-End JavaScript Developer UK Wide £70,000 - £80,000  perm benefits This role will require someone either hold current SC clearance or be eligible for SC clearance! Shape the Future A leading consultancy practice is currently looking for a passionate and experienced Senior Front-End JavaScript Developer ready to make an impact? Join a dynamic Experience Engineering team and lead the development of impactful web applications for high-profile programmes. The Role As a Senior / Lead Fro…",70000,80000,permanent,2025-04-26T12:14:28Z,https://www.adzuna.co.uk/jobs/land/ad/5163987496?se=jl7pTe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9E5DDAA7D97C7CD9BF0E2C0A136B5574664B1024,IT Jobs,javascript,gb,javascript,standard,False,False
Software Developer - Azure DevOps / Javascript,Enterprise Recruitment Ltd,UK,"Software Developer - Azure DevOps / Javascript Keeping people alive day after day, this medical device company are looking for an Azure Extension Software Developer to join the team. You would be working adjacent to safety critical software, where code quality and reliability are absolutely crucial. As a Software Developer, you’ll be developing custom plugins and internal tools within the Azure DevOps ecosystem, helping to automate, optimise and improve the software development process for life…",50000,75000,,2025-04-14T22:18:29Z,https://www.adzuna.co.uk/jobs/land/ad/5144728651?se=jl7pTe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=152DEE07845B1CECFA1523C0E499A49244A0EA96,IT Jobs,javascript,gb,javascript,standard,False,False
