title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Lead Software Developer,SITA,"Reading, Berkshire","Were the team that keeps airports moving, airlines flying smoothly, and borders open. Our tech and communication innovations are the secret behind the success of the world’s air travel industry. Youll find us at 95% of international hubs. We partner closely with over 2,500 transportation and government clients, each with their own unique needs and challenges. Our goal is to find fresh solutions and cutting-edge tech to make their operations run like clockwork. Want to be a part of something big…",59624.22,59624.22,,2025-03-25T13:58:04Z,https://www.adzuna.co.uk/jobs/land/ad/5110235836?se=LriaJmMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=59F7C32DE2B4BCF2D9DC9E63F18FA314EF878473,IT Jobs,software developer,gb,software developer,standard,False,True
Geometry Software Developer,Dassault Systemes,"Cambridge, Cambridgeshire","As a Geometric Solver Development Engineer, you will join a team dedicated to developing advanced geometric algorithms and mathematical operators that form the foundation of Dassault Systèmes’ 3D modeling solutions across multiple brands. You will play a pivotal role in maintaining and improving the functionality, accuracy, and performance of our core geometric solvers, ensuring their seamless integration into applications across our platforms. Your Responsibilities: Develop and Maintain Geomet…",37289.47,37289.47,,2025-05-04T15:42:48Z,https://www.adzuna.co.uk/jobs/land/ad/5180186946?se=LriaJmMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=94FC67C8A6F57B5B630056CD94F1D51F3F64146C,IT Jobs,software developer,gb,software developer,standard,False,False
Software Development Trainer,FIND | Creating Futures,UK,"Job Title: Software Development Trainer (Level 4 Apprenticeships) Location - Fully remote About the Role We’re on the lookout for an experienced Software Development Trainer to join a rapidly growing Digital Apprenticeship provider. You'll be delivering training to Level 4 Software apprentices, guiding them through practical, real-world learning that builds both confidence and capability within full-stack development What You’ll Be Doing Deliver a variety of training sessions & modules to Level…",40856.09,40856.09,,2025-04-30T15:56:40Z,https://www.adzuna.co.uk/jobs/land/ad/5170683917?se=LriaJmMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=F5E555F54BC6CB2A2A391EF2840C8D7A37D5DC51,Teaching Jobs,software developer,gb,software developer,standard,True,False
Software Development and Integration Specialist,Airbus Operations Limited,"Bristol, South West England","Job Description: * JR10311769 - Software Development and Integration Specialist - * SECURITY CLEARANCE:* * You will be subject to a BPSS check (including a criminal record check) TRAVEL REQUIRED:  Occasional travel within UK and Europe LOCATION:  Filton, Bristol (60% of your working week must be office based) TYPE:  Full time, with the possibility of condensed hours WHAT'S IN IT FOR YOU * Financial Reward: Competitive salary, annual profit share, contributory pension, share options, car leasing…",38238.92,38238.92,permanent,2025-05-13T10:44:12Z,https://www.adzuna.co.uk/jobs/land/ad/5196110944?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=4A520FE0DEA7E411791A447DA1DF6701257132B2,IT Jobs,software developer,gb,software developer,standard,False,False
Senior Software Developer,Unknown Resourcing,"Aberdeen, Aberdeenshire","Senior Software Developer, Aberdeen, £50,000 - £60,000 Circa dep on exp  Benefits Unknown Resourcing is seeking an experienced Senior .NET Developer to join our Technology client based in Aberdeen to join a growing global team. This is an opportunity to work with cutting-edge technology and make a significant impact on SAAS product. Senior Software Developer responsibilities: Work within our Agile Scrum team to deliver against product roadmap objectives Build and maintain robust .NET applicatio…",50000,60000,permanent,2025-04-27T21:28:31Z,https://www.adzuna.co.uk/jobs/details/5166084296?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,gb,software developer,standard,False,True
"Software Developer, TypeScript, C++ / Rust, COR7253",Corriculo Ltd,"East Challow, Wantage","Software Developer, TypeScript, C++ / Rust, COR7253 This is a rare opportunity for an experienced, Senior Software Developer / Senior Software Engineer with skills in TypeScript and C++ / Rust, to join an historic British icon at the forefront of Engineering. The Role Ideally with a background in aerodynamics, data science, vehicle dynamics or computer simulations, the Senior Software Developer / Senior Software Engineer will work closely with Design Engineers, Mechanical Engineers and other te…",75000,75000,permanent,2025-05-13T23:09:49Z,https://www.adzuna.co.uk/jobs/land/ad/5197198871?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5B694F68A7840BDA246196A95CCE305357521766,IT Jobs,software developer,gb,software developer,standard,False,False
Full Stack Software Development Team Leader,MacArthur Recruitment,"Millom, Cumbria","Team Leader - Full Stack Software Developer, South Lakes, LA18, Cumbria £60,000 - £80,000 (plus generous benefits) Hybrid - 3 days a week in the office (induction period is fulltime office based to get to know the team, etc.) MacArthur Recruitment is seeking an experienced, hands-on and technically astute, Team Leader or Manager to lead a Full Stack Software Developer team. You will be joining and leading a team with a fun, hard-working and successful company who create and develop all their ow…",80000,80000,permanent,2025-05-02T10:36:17Z,https://www.adzuna.co.uk/jobs/land/ad/5175786634?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=553AFB06ED1FBE8738166844C7414AF69079DFC7,IT Jobs,software developer,gb,software developer,standard,False,False
Software Developer - UKIC DV req'd,Defence,"Cheltenham, Gloucestershire","Our client, a premier organisation within the Defence & Security sector, is currently seeking a skilled Software Developer to join their team in Cheltenham, Gloucestershire. This permanent position offers the opportunity to work on mission-focused projects, where your contributions will directly impact national security efforts. Who We Are Looking to Recruit: Our client is looking for enthusiastic individuals with a desire to continually learn within a friendly community of like-minded colleagu…",46660.1,46660.1,permanent,2025-05-01T22:39:58Z,https://www.adzuna.co.uk/jobs/land/ad/5174739025?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=6FF1AD2736B4815F05B27A022DAB8248E9619D90,IT Jobs,software developer,gb,software developer,standard,False,False
Software Developer,Spectrum It Recruitment Limited,"Bracknell, Berkshire","Software Developer - C# Software Developer required by a leading Cloud Technology company based in Bracknell. The company are working on cutting-edge technology including AI and propensity modelling. This is a brand-new position due to growth and will join a well-established, high calibre development team. The company operate on a hybrid model which involves 3 days in the office and 2 days from home. Essential experience: Degree in Computer Science or other STEM subject ideally from a Russell G…",70000,70000,permanent,2025-05-09T19:51:08Z,https://www.adzuna.co.uk/jobs/land/ad/5191177332?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=11127D2209E0C7395D353EB4DC47CB12CB0183B7,IT Jobs,software developer,gb,software developer,standard,False,False
Software Developer,Oscar Associates  Limited,"Lincoln, Lincolnshire","Software Developer - C# .NET Core/Vue/AWS - Lincoln - £45,000 - £55,000 The Role An innovative and growing technology company in the leisure sector is looking to add a talented Software Developer to its UK-based team. You'll be contributing to a modern software platform that's making a big impact across a niche global market. There will be the opportunity to collaborate with other developers and people across the wider technical team working on a variety of existing and greenfield projects. You…",55000,55000,permanent,2025-05-07T20:08:57Z,https://www.adzuna.co.uk/jobs/land/ad/5186986273?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=769E79290D736EBC627A2A02F6E79881A946B3F6,IT Jobs,software developer,gb,software developer,standard,False,True
Software Developer,BIOMETRIC TALENT,"Stoke-On-Trent, Staffordshire","Permanent Location: Stoke-On-Trent Salary: £40,000-£55,000 About the Client Were looking for a skilled Software Developer to join an innovative team as they transition their back-office tools into a modern platform using React and microservices. If youre experienced in full-stack development and eager to work with modern tech, this could be the perfect role for you. How youll spend your day Developing and maintaining full-stack applications using TypeScript, React, and microservices. Supporting…",55000,55000,permanent,2025-04-15T22:16:11Z,https://www.adzuna.co.uk/jobs/land/ad/5146527761?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=FFB0928862BD34FA2B3AC82585D602B67A6034CB,IT Jobs,software developer,gb,software developer,standard,False,False
3D Software Developer,ARUP-5,"London, UK","Job Title – 3D Software Developer Location: London / Birmingham Joining Arup Arup’s purpose, shared values and collaborative approach has set us apart for over 75 years, guiding how we shape a better world. Watch this short clip to discover how Arup are shaping a better world and how you could be a part of it! The Opportunity The role of a 3D Software Developer in our team is not just about coding; it’s about bringing engineering simulations to life in the cloud. You’ll be at the forefront of d…",42562.45,42562.45,,2025-05-02T02:33:11Z,https://www.adzuna.co.uk/jobs/land/ad/5175047081?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=985DA6A161E5FB564C1A5E72A13B459584B09882,IT Jobs,software developer,gb,software developer,standard,False,False
Junior Software Developer,Understanding Recruitment,"Hertford, Hertfordshire","Have you got 1-3 years experience working with Java? Did you graduate from a Russell Group university and are looking for your next challenge? Junior Software Developer – Leading Retail Software Provider Salary: £40,000-60,000 Location: 5 days a week onsite in Hertford office (must be based less than 1 hour from Hertford) I am excited to continue our longstanding partnership with the UK’s leading retail software provider. With over 10 years experience in their field, they have truly dominated t…",48945.18,48945.18,,2025-04-21T03:48:39Z,https://www.adzuna.co.uk/jobs/land/ad/5154913280?se=FNZEKGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=DAB323A48B7DF3FDDFDB12D5978DF31F4F0294AF,IT Jobs,software developer,gb,software developer,standard,False,False
