title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Civil Engineer,,"Motherwell, North Lanarkshire","Civil Engineer Date: 10 Apr 2025 Location: Motherwell, GB, ML1 4UR Company: ameygroupi We are excited to offer a fantastic opportunity for a Permanent Civil Engineer to join our dynamic CEFA team at Motherwell. Hybrid working 37.5 hrs per week. In this role, after a period of on-the-job training and mentorship, you will support the Regional Structures Engineer by evaluating structure examination reports for onward submission to Network Rail and undertake site examinations of tunnel assets. This…",33795.03,33795.03,permanent,2025-04-15T05:45:58Z,https://www.adzuna.co.uk/jobs/land/ad/5145059587?se=7h90lfAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=6564B372F675DF2087EBA69E06BB54033E562810,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,G2 Recruitment,"Eastern England, UK","Civil Engineer  My Civil Engineering client based in the UK is looking to take on a Contract Civil Engineer on a Hybrid basis. Location: Hybrid 2 days on-site, 3 days remote working Sector: Civil Engineering Salary: Competitive, DOE (Outside IR35) Start Date: June FULL TIME 6-Month initial contract Responsibilities & Role: -Working with the client on Civil Engineering project working 3 days from home on design works for small structures and foundations designs. -Working 2 days on-site on cable …",49060.24,49060.24,contract,2025-04-26T04:29:39Z,https://www.adzuna.co.uk/jobs/land/ad/5163393594?se=7h90lfAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=F2C929290BC7401A34D67FB3E819FAC459A762B8,Engineering Jobs,civil_engineering,gb,civil engineer,standard,True,False
Civil Engineer,Shadbolt Group,"Gateshead, Tyne & Wear","We are looking for an experienced Civil Engineer / Senior Civil Engineer to join our Gateshead office dependent on experience. This is an exciting opportunity for someone looking to further their career, within a busy multi-disciplinary consultancy offering Civil, Structural, Architectural and Geo-Environmental Engineering services. The ideal candidate will be experienced in running projects with a good level of knowledge in residential housing developments of varying sizes. The role requires a…",46924.46,46924.46,,2025-04-02T16:17:39Z,https://www.adzuna.co.uk/jobs/land/ad/5124371062?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9228AA689CFB893976DB1DAE5403BF031E92D11A,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Advanced Resource Managers,"Dover, Kent","Civil Engineer - Permanent – Kent - UK - £35,000 - £45,000 DOE One of the UK's leading ports is recruiting for a Civil Engineer to join the team in Kent. The key responsibilities will include (but not exhaustive to); You will work on a broad range of civil engineering and structural assets, from landside assets such as bridges and roadways, to marine assets such as piers, quays and breakwaters. Reviewing designs and specifications to ensure they are aligned to statutory and best practice approa…",37406.37,37406.37,permanent,2025-04-30T06:41:38Z,https://www.adzuna.co.uk/jobs/land/ad/5169972502?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=56445DF275249EE8A651FE2DBB62E239179D2DEE,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Alexander Associates Technical Recruitment,"Kent, South East England","Civil Engineer (Contract) We're working exclusively with a well established water sector company to appoint a Civil Engineer on a contract basis. This role will support the delivery of clean water capital schemes across the South East, working closely with senior engineers and project managers. You’ll be involved in both office based technical work and site based delivery support, with responsibility for design input, documentation and contractor liaison. What you’ll be responsible for: Support…",42554.74,42554.74,contract,2025-04-27T06:01:50Z,https://www.adzuna.co.uk/jobs/land/ad/5165179356?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=A51469F3AAE17FD0D994B68566E59EF56B0F7F49,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Bennett & Game Recruitment Limited,"Cambridge, Cambridgeshire","About the Company - This is a fantastic opportunity for a Civil Engineer with approximately 4–5 years’ post-graduate experience to take the next step in their career. You’ll be joining a respected and growing consultancy working across civil, structural, geotechnical, and infrastructure design projects, with a particular focus on sustainable drainage systems (SuDS) and approvals for development schemes across the UK. The practice pride themselves on delivering practical, efficient, and innovati…",44976.35,44976.35,,2025-04-21T03:49:36Z,https://www.adzuna.co.uk/jobs/land/ad/5154915829?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8DF32920B21666567CF09854C5BE2E6C8D25221B,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Sustainable Infrastructure Ltd,"Nottingham, Nottinghamshire","Civil Structural Engineer required for new office launch in Nottingham. We have an exciting opportunity to join the Power Civils team as a Civil Engineer. The role involves working closely with other disciplines on various new-build substations, substation upgrades/extensions and other electrical infrastructure, e.g. onshore wind farms and solar farms. Outline requirements: HND or degree level qualification in Civil or Structural Engineering. Ideally IEng or CEng with membership of relevant pro…",49333.62,49333.62,,2025-04-09T03:43:07Z,https://www.adzuna.co.uk/jobs/land/ad/5136499741?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=600DAF3212E16D60FDE4FFB18F3BE45F00921F35,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Amida Group,"Bath, Bath & N E Somerset","The opportunity To take ownership and responsibility of projects, developing your skills and confidence, with close support from senior colleagues. To be part of a smaller team of less than 50 people, delivering in several countries, out of two offices. To work across a diverse portfolio of high-quality projects, including in commercial, logistics and distribution, residential and retail. To be part of the growth and development of a newer office (less than 5 years old) and all the opportunitie…",48187.27,48187.27,,2025-04-11T04:27:29Z,https://www.adzuna.co.uk/jobs/land/ad/5139961700?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E9E027F681A9159A6DDA3E0AB23F16088865B32D,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Fairhurst,"Sevenoaks, Kent","About the Company - At Fairhurst, our people are the driving force behind our success. We take pride in the opportunities and environment we create for top talent to thrive and leave a positive impact in our communities and society. About the Role - We are currently looking to appoint Civil Engineer with relevant post graduate experience in a similar role. The successful candidate will have a great opportunity to work in one of the UK’s leading private Engineering Consultancies working for Clie…",39343.79,39343.79,,2025-04-21T03:50:22Z,https://www.adzuna.co.uk/jobs/land/ad/5154917755?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=18EE36C9601E8DDB687DB3FCEA70BCE8D04D900A,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Anderselite,"Leeds, West Yorkshire","Infrastructure Engineer Leeds Salary £40,000 - £55,000 Our client is a technical specialist working across all aspects of Civil and Structural Engineering within the built environment. To meet their increasing workload and expanding client base they currently require an Infrastructure Engineer to join our Civil Engineering team in Leeds. The successful candidate should be able to demonstrate a proven ability to coordinate projects and be technically competent with the design of drainage systems…",47884.97,47884.97,,2025-04-21T03:50:12Z,https://www.adzuna.co.uk/jobs/land/ad/5154917343?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=272666D9D2E1646494CE67A3DC29B08C0B2CB258,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Civil Engineer,Venterra Group,"Edinburgh, Scotland","About Venterra: Venterra is a global wind energy services company, engineering, building and supporting major wind and renewables projects around the world. Our clear purpose: accelerate the global energy transition by becoming the go-to services provider and strategic partner for the rapidly expanding wind industry. Our diverse team of experts is dedicated to making net zero reality. We offer specialised services across the entire project lifecycle, including: Geoscience consultancy Environmen…",43139.67,43139.67,,2025-04-02T16:16:33Z,https://www.adzuna.co.uk/jobs/land/ad/5124366734?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9C7BE0825B67BC05587B697EBAD652E3E4F4E3DA,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,True
Associate Civil Engineer,ARUP-5,"Hampshire, South East England","Joining Arup We work with clients to plan, build, integrate and maintain a wide variety of civil infrastructure, from bridges to reservoirs, from metro tunnels to off-shore wind farms. Our technical teams address every aspect of civil engineering design, working in close collaboration with the full breadth of Arup’s other design and engineering disciplines. Our civil engineering specialists help devise solutions that respond to the challenges of today and tomorrow, including the minimisation of…",41145.29,41145.29,permanent,2025-04-16T03:17:16Z,https://www.adzuna.co.uk/jobs/land/ad/5146756408?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=44461B981AE8C9BA8A60A86113969E4F7DA9A58C,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Senior Civil Engineer,MOTT MACDONALD-4,"Shropshire, West Midlands","Mott MacDonald Bentley is a fully integrated design and build business combining the design expertise of Mott MacDonald with the contracting experience of JN Bentley to deliver award winning projects. Working for Mott MacDonald Bentley, you will work on major water and wastewater schemes throughout all phases of the project from feasibility through to construction. With an annual turnover surpassing £500 million, Mott Macdonald Bentley cements its position as a leader within the industry. The s…",41615.84,41615.84,permanent,2025-04-18T05:17:15Z,https://www.adzuna.co.uk/jobs/land/ad/5151039870?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=DC661CCC1B8FD4488E68A41BB7A8FB20248AEAD8,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,False
Senior Civil Engineer,WSP,"Manchester, Greater Manchester","Job Description What if you could do the kind of work the world needs? At WSP, you can access our global scale, contribute to landmark projects and connect with the brightest minds in your field to do the best work of your life. You can embrace your curiosity in a culture that celebrates new ideas and diverse perspectives. You can experience a world of opportunity and the chance to shape a career as unique as you. Our Regulated Water Asset Design team serves the municipal water sector both in t…",37805.61,37805.61,permanent,2025-04-16T03:13:27Z,https://www.adzuna.co.uk/jobs/land/ad/5146751304?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=1A1970C8223FD7E6C7C528B219769927ED9413F9,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,True
Graduate Civil Engineer,MOTT MACDONALD-4,"Kent, South East England","Mott MacDonald Bentley (MMB) is a region of Mott MacDonald group that brings together the design capability of Mott MacDonald and the construction expertise of JN Bentley to deliver award winning projects. Working for Mott MacDonald Bentley, you will gain experience working on major water and wastewater schemes throughout all phases of the project from feasibility through to construction. The role will provide you with opportunities to train, grow and progress in a direction that suits your own…",31382.32,31382.32,permanent,2025-05-01T04:48:43Z,https://www.adzuna.co.uk/jobs/land/ad/5171779781?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C01C4BD2EA8698FA385212882F0C428915CD5530,Graduate Jobs,civil_engineering,gb,civil engineer,standard,False,False
Assistant Civil Engineer,MOTT MACDONALD-4,"Cardiff, Cardiff County","Mott MacDonald is a global engineering, management, and development consultancy with over 20,000 employees across more than 50 countries and 140 offices. We work across incredible global industries, delivering exciting work that is defining our future and making an important societal impact in the communities we serve. Our people power our performance – we succeed when they do. With countless opportunities to collaborate, learn, and grow, the possibilities for excellence are as varied as every …",35719.19,35719.19,permanent,2025-04-29T09:24:40Z,https://www.adzuna.co.uk/jobs/land/ad/5168212553?se=_FtBl_Ao8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9FF5DABD0D01E593D82260EB517DF04BF2B21CDA,Engineering Jobs,civil_engineering,gb,civil engineer,standard,False,True
