title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Tech Lead - Node.js Typescript React Next.js Azure - UK Remote,Ada Meher,"Bristol, South West England","Tech Lead – Node.js | Typescript | React | Next.js | Azure – UK Remote £650pd / Outside IR35 Ada Meher is currently resourcing for a candidate to join their market-leading client who are looking to add a contractor to their development resource to take the lead on a POC platform for a client of theirs. The successful candidate will have internal resource available to them and lead the build of the POC for 4 weeks, with the opportunity to renew further down the line and deliver the whole project…",64333.18,64333.18,permanent,2025-05-12T20:47:04Z,https://www.adzuna.co.uk/jobs/details/5195378778?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,gb,node.js,standard,True,False
"Hybrid Software Engineer II (Node.js, TypeScript, React.js, AWS) at Globalization partners",Globalization Partners,"Dungannon, County Tyrone","About Us Our leading SaaS-based Global Growth Platform enables clients to expand into over 180 countries quickly and efficiently, without the complexities of establishing local entities. At G-P, were dedicated to breaking down barriers to global business and creating opportunities for everyone, everywhere. Our diverse, remote-first teams are essential to our success. We empower our Dream Team members with flexibility and resources, fostering an environment where innovation thrives and every con…",57491.4,57491.4,,2025-05-13T22:02:11Z,https://www.adzuna.co.uk/jobs/land/ad/5197170524?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=2BBD1C02BAD8D4A7717EED9049A72230F24CF108,IT Jobs,node.js,gb,node.js,standard,True,True
Application Software Engineer - JavaScript - Graduate considered,RedTech Recruitment,"Cambridge, Cambridgeshire","Application Software Engineer - JavaScript - Graduate considered! A fantastic opportunity for a talented Software Developer, to join an industry-leading software company in Cambridge offering the opportunity to work on a wide variety of web application infrastructure projects using a diverse toolset, with an emphasis on JavaScript, Node.js and related frameworks. This role is open to both Graduates & experienced Software Development professionals. Location Cambridge office (3 days on site, 2 da…",80000,80000,,2025-05-09T03:13:38Z,https://www.adzuna.co.uk/jobs/land/ad/5189633597?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=98F3E74C11D98F1B30A25766B429323C0D44B8CC,Graduate Jobs,node.js,gb,node.js,standard,False,False
Node Developer - Cryptocurrency,Client Server,"Piccadilly, West London","Node Developer / Backend Software Engineer (Node.js API JavaScript CFA) London / WFH to £95k Do you have strong backend development skills with Node.js combined with a good knowledge of financial markets? You could be progressing your career in a senior, hands-on Node Developer role at a global cryptocurrency market data and trade execution technology company that is experiencing great success and is growing as a result. As a Node Developer you will join a small team to design, develop and main…",95000,95000,permanent,2025-05-13T03:51:42Z,https://www.adzuna.co.uk/jobs/land/ad/5195766027?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=91EF86CC04D7A7B4192DCDAF68FB6256EF1986E8,IT Jobs,node.js,gb,node.js,standard,False,True
Full Stack Developer (Typescript/NodeJs),Mezze Software,"Bristol, South West England","Salary £35k to £60k DPE Must live within 30 miles of Bristol City Centre We’re Mezze, the market-leading SaaS B2B ordering and customer experience platform for the food manufacturing industry trusted by national brands. We’re looking for an enthusiastic, team-player to join the development team. About the role The role covers development of new features, support for existing clients and maintaining and improving cloud infrastructure. As we grow, adding new features and onboarding more clients, …",44814.16,44814.16,,2025-04-02T16:16:52Z,https://www.adzuna.co.uk/jobs/land/ad/5124367931?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=324933A05245CDEC1E7ABBC3207527024EB9444A,IT Jobs,node.js,gb,node.js,standard,False,False
Backend Developer - NodeJS - TypeScript - GKE,Square One Resources,"London, UK","Job Title: Backend Developer - NodeJS - TypeScript - GKE Location: Paddington (Hybrid) Salary/Rate: Up to £455 per day (Inside IR35) Start Date: 28/04/2025 Job Type: Contract Company Introduction Our client is a leading UK Telecommunications service provider, they are urgently seeking a Backend developer specialising in NodeJS, TypeScript and Google Kubernetes Engine. Required Skills/Experience The ideal candidate will have the following: NodeJS: Efficient run time for building server-side appl…",92261.53,92261.53,contract,2025-04-28T03:36:41Z,https://www.adzuna.co.uk/jobs/land/ad/5166322216?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=AD44C310E6441711C438E9784B71FE6FD5C52AE8,IT Jobs,node.js,gb,node.js,standard,False,False
Node Developer,Shortlist Recruitment,"Stockport, Greater Manchester","Node Developer £60,000 Stockport ShortList Recruitment are working with an exciting startup who are recruiting for a Node Developer to join their growing team based in Stockport, Greater Manchester. The Node Developer will be adept at producing good quality code, which is clear, maintainable and testable. You will contribute to all levels of the web application, ranging from backend technologies using Node.js, to frontend web interfaces using React. The Node Developer will be energised by makin…",60000,60000,permanent,2025-04-12T09:48:16Z,https://www.adzuna.co.uk/jobs/land/ad/5141916537?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=DBD5715FBC3CA4FDB6152EA990C0065B6AE8B3C5,IT Jobs,node.js,gb,node.js,standard,False,False
Senior Backend Engineer,Plexus Resource Solutions Ltd,"London, UK","Job Title: Senior Backend Engineer Location: Hybrid (with remote work opportunities) Industry : Web3 / Blockchain / Decentralized Technology About the Company This company is a recognized leader in the Web3 space, offering high-quality, accurate insights into decentralized applications (dapps) for a global audience. As the largest dapp distribution pipeline in the industry, the platform serves as the go-to discovery hub for researchers, journalists, analysts, investors, and millions of dapp use…",73855.77,73855.77,permanent,2025-05-07T02:50:23Z,https://www.adzuna.co.uk/jobs/land/ad/5184394135?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=BADC8B3C84668722A518E0E8B299FCAC0D65C6AF,Engineering Jobs,node.js,gb,node.js,standard,True,True
Senior Full Stack Engineer,VANRATH,"Belfast, Northern Ireland","Senior Full Stack Engineer (Node.js / React or Angular) - Hybrid - Belfast Professional Services | VANRATH Exclusive VANRATH is delighted to be partnering with a leading professional services organisation based in Belfast to recruit a Senior Full Stack Engineer. This is an exciting opportunity to join a company undergoing significant digital transformation, offering the chance to work on high-impact projects in a flexible hybrid environment. The Role: You'll join a dynamic team responsible for …",100000,100000,,2025-04-30T06:03:23Z,https://www.adzuna.co.uk/jobs/land/ad/5169935825?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=B2116E8205B8982DEEF632287BB44A6206A5EA45,IT Jobs,node.js,gb,node.js,standard,False,False
OUTSIDE IR35: Lead NodeJS/React Developer,Caspian One,UK,"✨Our very own Open Banking startup - https://lnkd.in/eYrwrDfb Over the last 2 years we have been building the next generation of Open Banking solutions, currently working with top banks across the UK, Canada, and Poland; They have already onboarded credit unions and are scaling rapidly to support 20-30 unions by next year. Your chance to be the lead developer in the next ""big deal"" start-up in NA.",74293.19,74293.19,contract,2025-04-15T06:48:37Z,https://www.adzuna.co.uk/jobs/land/ad/5145169766?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=9D870324A285C595D6840C4E609A2E53AF515DED,Accounting & Finance Jobs,node.js,gb,node.js,standard,False,False
React Developer,IO Associates,"South East London, London","React Developer | Hybrid | £50,000 - £60,000 Are you a React Developer with some fullstack experience? You will work with financial brands to simplify the world of money, making it easier for their clients to build more valuable relationships with customers. The team you will be involved in are creative, technical and industry experts when it comes to solving problems and delivering real results. Reporting directly to the Tech Director, you will be developing data driven, transactional web appl…",60000,60000,permanent,2025-05-13T15:06:20Z,https://www.adzuna.co.uk/jobs/land/ad/5196415014?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=6A0E9902457D22A98FF707605E22E82E576E7DDD,IT Jobs,node.js,gb,node.js,standard,False,False
Sr Backend Developer Node JS  AI (100% remote - UK),Tether Operations Limited,UK,"At Tether, we’re not just building products, we’re pioneering a global financial revolution. Our cutting-edge solutions empower businesses—from exchanges and wallets to payment processors and ATMs—to seamlessly integrate reserve-backed tokens across blockchains. By harnessing the power of blockchain technology, Tether enables you to store, send, and receive digital tokens instantly, securely, and globally, all at a fraction of the cost. Transparency is the bedrock of everything we do, ensuring …",50313.31,50313.31,permanent,2025-05-12T17:18:19Z,https://www.adzuna.co.uk/jobs/details/5194921868?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,gb,node.js,standard,True,True
Senior Software Engineer – Client Identity,McGregor Boyall Associates Limited,"Manchester, Greater Manchester","Senior Software Engineer - Client Identity We are seeking a Senior Software Engineer to join a newly formed cybersecurity team based in Europe. This role is pivotal in shaping secure and seamless digital experiences for hundreds of thousands of clients across the UK and Europe. As part of the Enterprise Security & Fraud (ES&F) organization, you will be at the forefront of protecting clients from cyber threats while building and evolving critical identity and access management services. Key Resp…",104000,130000,contract,2025-05-07T14:55:26Z,https://www.adzuna.co.uk/jobs/land/ad/5185237830?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=82283617694B0F94E0A052D7E72B6D25241E7140,IT Jobs,node.js,gb,node.js,standard,False,False
Senior Software Engineer,SF Recruitment,"Ladywood, Birmingham","Senior Software Engineer with key skills in TDD, node.js, MySQL, JavaScript and angular is sought by a high growth scale up based near Cheltenham. Working at the forefront of B2B technology this senior Software Engineer will play a key role in improving the product portfolio using a wide range of technologies to deliver cutting edge solutions used internationally on a daily basis. This role would suit a software engineer with a broad range of technologies (ideally with an understanding of ML/AI…",80000,80000,permanent,2025-04-03T09:16:21Z,https://www.adzuna.co.uk/jobs/land/ad/5126033490?se=6DLMnGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=7DBEB40F720C0CA726A4931C90D8C114D59E25FC,IT Jobs,node.js,gb,node.js,standard,False,True
