title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Director of Datawarehousing/BI,Sprocket Staffing Services,"Piscataway, Middlesex County","Temp Our client in Piscataway, NJ is seeking a Practice Director of DW/BI to join their team. This is a full time direct hire position based out of Piscataway, NJ with some occasional travel in the tri state area. The company is an Oracle Services and Solutions provider. Requirements: Need somebody who is experienced in the architecture and building of large datawarehouses. Must be able to build and nurture a team. Experience in pre-sales activities and working along with the sales teams. Exper…",78609.23,78609.23,contract,2024-08-08T09:54:06Z,https://www.adzuna.com/details/4817032908?utm_medium=api&utm_source=e1ad5111,Creative & Design Jobs,datawarehouse,us,datawarehouse,standard,False,False
Data Warehouse and BI Developer,Carriage Services,"Houston, Harris County","Data Warehouse and BI Developer At Carriage Services , we are united by our purpose of creating premier experiences through innovation, empowered partnership, and elevated service. As a member of our team, you'll join a dynamic community dedicated to setting new standards in the Funeral and Cemetery profession. Join us on this exciting journey as we continue to shape the future of our industry. Carriage Services is an equal opportunity employer. We are looking for a Sr. Datawarehouse and BI Dev…",53168.37,53168.37,,2025-04-28T21:11:38Z,https://www.adzuna.com/details/5167578785?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
"VP, Enterprise Architecture (Data Integration)",Sony Pictures Entertainment,"Culver City, Los Angeles County","The VP, Enterprise Architect role, reporting to the Head of Enterprise Architecture is a change and strategic leader, who will be key to the uplifting SPE Architectural maturity and value by executing an effective Enterprise Architecture Program. This role will be responsible for developing and executing architecture strategies for the SPE enterprise with a focus on Data and Integration domains. Core Responsibilities: - Develop the Data/Analytics, Integration Strategies and platform architectur…",269417.84,269417.84,,2024-12-15T18:10:36Z,https://www.adzuna.com/details/4979389069?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Senior Data Engineer,Mastech Digital,"Erie, Erie County","Title: Data Engineer (Trillium) Location: Erie, PA- Hybrid Description Strong experience with Trillium and IBM DataStage and/or Cloud Pak for data ETL tool Experience developing data warehouses and data marts Excellent verbal and written communication skills Strategic thinking skills and ability to contribute to solutions Enterprise level experience working with various stakeholders and counterparts Team management skills, ability to work across groups and with business stakeholders Complex SQL…",96015.16,96015.16,,2025-05-02T02:22:56Z,https://www.adzuna.com/details/5175518871?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
"VP, Enterprise Architecture (Data Integration)",Sony Pictures Ent,"Culver City, Los Angeles County","The VP, Enterprise Architect role, reporting to the Head of Enterprise Architecture is a change and strategic leader, who will be key to the uplifting SPE Architectural maturity and value by executing an effective Enterprise Architecture Program. This role will be responsible for developing and executing architecture strategies for the SPE enterprise with a focus on Data and Integration domains. Core Responsibilities: Develop the Data/Analytics, Integration Strategies and platform architectures…",266000,315000,,2024-12-15T08:02:28Z,https://www.adzuna.com/details/4979022770?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Data Engineer,Meritore,Florida,"Data Engineer: Postgres  DB knowledge (any cloud DB) very important! SQL Server Kafka  implementation/integration exp very important Some cloud experience (Azure of AWS) Azure if preferred Need this person to be professional, proactive, engaging, collaborative, willing to speak up and ask questions  just a good employee Old profile for some added insight: Building the stable production pipelines This is more of an ETL Developer vs. Python/Open Source Data Engineer More of building automation pi…",114400,,,2025-05-01T07:51:15Z,https://www.adzuna.com/details/5172851738?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Data Engineer,Redolent,"Dallas, Texas","One of our direct client is urgently looking for a Data Engineer  Dallas TX TITLE: Data Engineer LOCATION: Dallas TX Duration: 6 to 12 Months Rate: DOE Note: Skills Demonstrate knowledge of full software development life cycle with experience building high volume, scalable, reliable and reusable software components. Specialize in providing big data solutions using Hadoop, MapReduce, Hive, Apache Spark, Pig, etc. Implement large-scale Datawarehouse projects using MPP systems like Teradata/Netezz…",112186.96,112186.96,,2024-08-08T09:53:25Z,https://www.adzuna.com/details/4817021756?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Snowflake Data Engineer,Mastech Digital,"Nashville, Davidson County","Job Title - Snowflake Data Engineer Job Description: Snowflake, Python, AWS S3/Glue 7 years Datawarehouse/ETL experience Healthcare experience is highly preferred. Experience with snowflake Our client is looking for Snowflake data engineer to work with healthcare data see to implement data workflows using AWS (S3/Glue) pipelines and moving all the data into the Cloud/ Snowflake 8 years of data warehouse/ ETL data engineering experience. 2 years of experience in cloud data warehouse like snowfla…",87946.36,87946.36,,2025-04-24T16:51:54Z,https://www.adzuna.com/details/5161091808?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Test Data Management,MSRcosmos LLC,"Framingham, Middlesex County",Test Data management role: 1.Collaborate with software development testing and product teams to understand data requirements for various needs 2.Develop and implement strategies for test data creation storage and maintenance 3.Using Informatica power center design mappings and develop workflows for test data generation and implement masking techniques wherever required to ensure data privacy and security compliance 4.Automate test data provisioning process to enable self service by stakeholders…,81300.25,81300.25,,2025-04-24T16:47:58Z,https://www.adzuna.com/details/5161053680?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Data Engineer,Evizot,US,"Title: Data Engineer Visa: USC, GC, GC-EAD, H4EAD, OPT- EAD Duration: 12  Months Location: Remote Interview: 2 Videos Need Updated LinkedIn with profile pic. Data Engineer: Postgres  DB knowledge (any cloud DB) very important! SQL Server Kafka  implementation/integration exp very important Some cloud experience (Azure of AWS) Azure if preferred Need this person to be professional, proactive, engaging, collaborative, willing to speak up and ask questions  just a good employee Old profile for som…",114400,,,2025-05-01T07:52:27Z,https://www.adzuna.com/details/5172859191?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,True,False
Solution Architect,Fujitsu,"Chelan, Chelan County","Description Minimum 5 years experience in Field Service Management (FSM) solutions, with a significant focus on the utilities and energy industries. Experiences with Dell Boomi and Maximo Proven track record of leading complex FSM implementations, and integrating with existing technology stack (ERP, CRM, CIS, BI, Datawarehouse, etc.). Experience with development of Web-based business applications, using some of the following: XML, JSON, HTML 5, Angular JS, etc. Experience with planning, designi…",147299.44,147299.44,,2025-03-20T23:02:36Z,https://www.adzuna.com/details/5103828683?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
211675 / Technical Writer Job at Procom Services in Chandler,Procom Services,"Chandler, Maricopa County","Procom is a leading provider of professional IT services and staffing to businesses and governments in Canada. With revenues over $500 million, the Branham Group has recognized Procom as the 3rd largest professional services firm in Canada and is now the largest “Canadian-Owned” IT staffing/consulting company. Procom’s areas of staffing expertise include: Application Development Project Management Quality Assurance Business/Systems Analysis Datawarehouse & Business Intelligence Infrastructure &…",78111.76,78111.76,,2025-04-29T15:51:27Z,https://www.adzuna.com/details/5169411400?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
"SQL Developer - C78844 5.2 Horsham, PA",CapB InfoteK,"Horsham, Montgomery County","We are looking for a SQL Developer for our multiyear project out of Horsham, PA. Skills & Experiences: • Experience in Teradata or Google Big Query is an added advantage Expert level. • SQL Developer with 10 years of experience and strong understanding in ETL Datawarehouse Concepts and strong in writing. • Advanced SQL Expert level knowledge in designing highly efficient solutions. • Experienced in Analysis Design Development Implementation Testing and Support of Data Warehousing and Data Integ…",151437.6,151437.6,,2024-08-07T08:20:17Z,https://www.adzuna.com/details/4814617551?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Enterprise Architect,Fujitsu,"Chelan, Chelan County","Description Minimum 10 years experience in Field Service Management (FSM) solutions, with a significant focus on the utilities and energy industries. Experiences with Dell Boomi and Maximo Proven track record of leading complex FSM implementations, and integrating with existing technology stack (ERP, CRM, CIS, BI, Datawarehouse, etc.). Experience with development of Web-based business applications, using some of the following: XML, JSON, HTML 5, Angular JS, etc. Experience with planning, design…",168673.28,168673.28,,2025-03-21T22:20:37Z,https://www.adzuna.com/details/5105567406?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Procom Consultants Group is hiring: Web Developer in Chandler,Procom Consultants Group,"Chandler, Maricopa County","Procom is a leading provider of professional IT services and staffing to businesses and governments in Canada. With revenues over $500 million, the Branham Group has recognized Procom as the 3rd largest professional services firm in Canada and is now the largest “Canadian-Owned” IT staffing/consulting company. Procom’s areas of staffing expertise include: Application Development Project Management Quality Assurance Business/Systems Analysis Datawarehouse & Business Intelligence Infrastructure &…",90035.04,90035.04,,2025-01-16T06:17:29Z,https://www.adzuna.com/details/5012994860?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
Business Intelligence Developer (Information Technology),ITW,"Hatfield, Montgomery County",Job Description: Basic Function Participate as a Business Intelligence Developer to enhance our data analytics capabilities in Power BI and manage our data warehouse. Data warehouse management will consist of SQL server administration and ETL development (Currently SSIS). Must be comfortable working with non-IT colleagues to understand their requirements and translate them to technical specifications. Essential Duties and Responsibilities - Manage and Maintain the Datawarehouse platform includi…,90206.84,90206.84,,2025-04-30T11:01:46Z,https://www.adzuna.com/details/5170700462?utm_medium=api&utm_source=e1ad5111,IT Jobs,datawarehouse,us,datawarehouse,standard,False,False
