title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Commercial Analyst,3Search,"London, UK","Commercial Analyst - Retail Up to £42,000  10% bonus Retail City of London, hybrid, 3 days per week in the office We are thrilled to partner with a prestigious retail brand, owner of various successful products, looking for a talented Data Analyst to join their highly performing data team. This role is perfect for if you: Are eager to work within the fast growing and dynamic retail industry Aspire to work in a fast-paced, innovative environment with a global scope Seek professional growth throu…",44311.58,44311.58,,2025-04-30T15:57:45Z,https://www.adzuna.co.uk/jobs/land/ad/5170692158?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=A09D5E3EBDC95C518BE00A7213E426C09483BD0D,IT Jobs,big data,gb,big data,standard,False,True
Principal Data Engineer,Anson Mccade,"Leeds, West Yorkshire","Principal Data Engineer, Consulting Leeds Based You must be eligible for SC Clearance Role Overview The Principal Data Engineer will be responsible for designing and implementing cloud-based data solutions using a range of AWS services. This role involves working closely with clients to define requirements, build custom solutions, and transfer knowledge to client technical teams. The ideal candidate is passionate about problem-solving, thrives in greenfield project environments, and enjoys work…",73331.63,73331.63,,2025-04-28T03:36:49Z,https://www.adzuna.co.uk/jobs/land/ad/5166323017?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=DF2AFAAC43A57904E3D57025A077398C62DCB23B,IT Jobs,big data,gb,big data,standard,False,False
Head of Data Engineering,JCW,"London, UK","Head of Data Engineering Description of Role and Client: The Head of Data Engineering will lead the technical development and operational management of data engineering solutions for a prominent insurance organization. The client requires a data engineering expert capable of managing complex environments and collaborating with senior technical teams. This role falls inside IR35. Responsibilities: Design, develop, and manage data pipelines, warehouses, and data lakes. Optimize and maintain enter…",76848.4,76848.4,contract,2025-04-30T15:55:40Z,https://www.adzuna.co.uk/jobs/land/ad/5170678499?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8C51C419357239152A19BEFB481F40BF2DBC9837,IT Jobs,big data,gb,big data,standard,False,False
Contract Data Engineer - DV Cleared,Searchability  Ltd,"London, UK",CONTRACT DATA ENGINEER - DV CLEARED NEW CONTRACT OPPORTUNITY AVAILABLE WITHIN A LEADING NATIONAL SECURITY COMPANY FOR A DATA ENGINEER WITH DV CLEARANCE Contract job opportunity for a Data Engineer National Security client Palantir Foundry Flexible daily rate DOE Central London based organisation in an easily accessible location To apply please call 07704 152 640 / 0203 854 0120 or email dominic.barbetsearchability.com WHO WE ARE? We are recruiting a contract Data Engineer to work with a leading…,143000,195000,contract,2025-04-23T08:19:33Z,https://www.adzuna.co.uk/jobs/details/5157556062?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,gb,big data,standard,False,False
Senior Data Engineer,IOA Insurance office of America,"Northern Ireland, UK","Position Title: SeniorDataEngineer Department: EnterpriseSystems ReportsTo: Director, Data Analytics Supervises: N/A Classification: Full Time, Permanent JOB SUMMARY: The Senior Data Engineer is responsible for managing, expanding, and optimizing our business data platforms, supporting and working with project teams, business stakeholders and product owners to ensure optimal data delivery, consistent data architecture and effective performance of data solutions is delivered. ESSENTIAL FUNCTIONS…",43984.65,43984.65,permanent,2025-04-17T22:48:53Z,https://www.adzuna.co.uk/jobs/land/ad/5150627554?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=D323DB0DF80DCF10C8DA998DD41B9C962E3214D1,IT Jobs,big data,gb,big data,standard,False,False
Data Architect - DV Cleared,Searchability  Ltd,"London, UK","DATA ARCHITECT - DV CLEARED BRAND NEW PERMANENT JOB OPPORTUNITY AVAILABLE WITHIN A LEADING NATIONAL SECURITY COMPANY FOR A DATA ARCHITECT WITH DV CLEARANCE Permanent job opportunity for a Data Architect Leading defence / National Security company Salary up to £95,000 plus clearance bonus London based organisation in an easily accessible location To apply please call 07704 152 640 or email dominic.barbetsearchability.com WHO WE ARE? We are recruiting a Data Architect to join an industry leading …",70000,95000,permanent,2025-04-23T08:19:33Z,https://www.adzuna.co.uk/jobs/details/5157556053?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,gb,big data,standard,False,False
Senior Quant Researcher - RavenPack International S.L.,RavenPack International S.L.,"London, UK","RavenPack is the leading big data analytics provider for financial services. Financial professionals rely on RavenPack for its speed and accuracy in analyzing large amounts of unstructured content. RavenPack’s products allow clients to enhance returns, reduce risk and increase efficiency by systematically incorporating the effects of public information in their models or workflows. Our clients include the most successful hedge funds, banks, and asset managers in the world! Join RavenPack: Raven…",68915.63,68915.63,,2025-04-01T16:06:22Z,https://www.adzuna.co.uk/jobs/land/ad/5121615777?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E15973399397D5198AF7D1D84254B897416FFF02,Accounting & Finance Jobs,big data,gb,big data,standard,False,True
Principal Software Engineer,IC Resources,"London, UK","Principal Software Engineer (90,000  Equity) A new position as a Principal Software Engineer is now available at an innovative company specializing in AI-driven 3D analytics, headquartered in London. The company leverages cutting-edge 3D AI to automate construction progress, quality monitoring, and risk prediction, helping major infrastructure projects become more efficient, cost-effective, and sustainable. Key Responsibilities: Lead system architecture and design for the company’s core AI anal…",85725.52,85725.52,,2025-04-30T15:56:57Z,https://www.adzuna.co.uk/jobs/land/ad/5170686597?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9F7291B029D9B94B038EAA3EBDBEE6A8D8D79FE5,IT Jobs,big data,gb,big data,standard,False,False
Data Software Engineer - Inside IR35 - Contract,Saragossa,"London, UK","Looking for your next contract with a financial services firm? You’ll be a key resource on this project, building a greenfield data warehouse & improving the firm's data platform that will streamline investment decisions in the risk and trading analytics team. You’re going to need the following technical Skills: Proficient in SQL and experienced with various database technologies. Knowledge of Python or Java, with the ability to leverage either in building scalable solutions. Experience with Ai…",64893.92,64893.92,contract,2025-04-30T06:41:54Z,https://www.adzuna.co.uk/jobs/land/ad/5169972852?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=02B29D35CBFAA05597B63BC0912AC1A87E11B2DA,IT Jobs,big data,gb,big data,standard,False,False
Data Scientist,InterEx Group,"London, UK","The ideal candidate's favourite words are learning, data, scale, and agility. You will leverage your strong collaboration skills and ability to extract valuable insights from highly complex data sets to ask the right questions and find the right answers. Responsibilities Analyze raw data: assessing quality, cleansing, and structuring for downstream processing Design accurate and scalable prediction algorithms Collaborate with the engineering team to bring analytical prototypes to production Gen…",49243.7,49243.7,,2025-04-28T03:20:45Z,https://www.adzuna.co.uk/jobs/land/ad/5166304613?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=BE1232EEDF919A06E7160571435D2404292C6A3D,Engineering Jobs,big data,gb,big data,standard,False,False
Java Software Engineer,Oliver Bernard,"London, UK","Java Software Engineer Provider of FX Trading Solutions seek Java Engineers to work on low latency, high performance, real time applications. You will have the opportunity to build high-speed, data-intensive applications that scale elastically meet tough performance requirements. You will work within a pod of 5 on core trading services, order routing, FIX connectivity, real-time price services, database designs, cloud-based micro-services, big data solutions and more. Good general Core Java, al…",78539.62,78539.62,,2025-05-01T06:53:54Z,https://www.adzuna.co.uk/jobs/land/ad/5171930880?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=D0E2D12C4B040A2E9DAB3CAE2E854B375824FDD4,IT Jobs,big data,gb,big data,standard,False,False
Data Scientist,Vallum Associates,"London, UK","· Proficient in statistical data analysis, machine learning, and NLP, with a clear understanding of practical applications and limitations. · Experienced in developing and implementing AI solutions, including classification, clustering, anomaly detection, and NLP. · Skilled in complete project delivery, from data preparation to model building, evaluation, and visualization. · Proficient in Python programming and SQL, with experience in production-level code and data analysis libraries. · Famili…",40081.34,40081.34,,2025-04-30T06:41:54Z,https://www.adzuna.co.uk/jobs/land/ad/5169972816?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=A9F17EC929FB7C0ABFAF132C130ECC9350BDF076,IT Jobs,big data,gb,big data,standard,False,False
Java Developer,HCLTech,"London, UK","HCLTech is a global technology company, home to 219,000 people across 54 countries, delivering industry-leading capabilities centered on digital, engineering and cloud, powered by a broad portfolio of technology services and products. We work with clients across all major verticals, providing industry solutions for Financial Services, Manufacturing, Life Sciences and Healthcare, Technology and Services, Telecom and Media, Retail and CPG, and Public Services. Consolidated revenues as of $13 bill…",53948.25,53948.25,,2025-04-30T15:55:37Z,https://www.adzuna.co.uk/jobs/land/ad/5170678415?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5181EDC895D69D4C5735EDD9D1277837E9ECB7F4,IT Jobs,big data,gb,big data,standard,False,True
Data Engineer,Peaple Talent,"Edinburgh, Scotland","Databricks Data Engineer | Edinburgh | £50,000 - £65,000  Peaple Talent have partnered with a specialist data consultancy delivering services across data engineering, data strategy, data migration, BI & analytics. As a trusted Microsoft Partner, my client are leaders in the industry, with a diverse portfolio of clients and projects. Due to exciting growth plans we are now looking for a Data Engineer, specialising in Databricks. We are looking for: Demonstratable data engineering/BI skills, wit…",71485.7,71485.7,,2025-04-21T03:50:10Z,https://www.adzuna.co.uk/jobs/land/ad/5154917278?se=1CM17O4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=454C72D4133D345F77E7758B8726E6F2627C96A5,IT Jobs,big data,gb,big data,standard,False,False
