title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Python AI Engineer,HCLTech,"London, UK","HCLTech is a global technology company, home to 219,000 people across 54 countries, delivering industry-leading capabilities centered on digital, engineering and cloud, powered by a broad portfolio of technology services and products. We work with clients across all major verticals, providing industry solutions for Financial Services, Manufacturing, Life Sciences and Healthcare, Technology and Services, Telecom and Media, Retail and CPG, and Public Services. Consolidated revenues as of $13 bill…",37225.66,37225.66,,2025-04-30T15:57:05Z,https://www.adzuna.co.uk/jobs/land/ad/5170687666?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=7E95A3295DB5BB6B2F496A08870F5F66229ECACD,IT Jobs,python,gb,python,standard,False,True
Python SQL Software Engineer - Corporate Finance,McGregor Boyall Associates Limited,"The City, Central London",A growing and transformational financial services firm seeking a Senior Python SQL Developer to play a key role in its technology and innovation strategy. The successful applicant will join our delivery-focused and rapidly expanding team technology and transformation team. The candidate will enhance the firm's data-driven decision-making abilities by utilising the latest technologies and AI tools used by the broader business and the software development functions. Ideal candidates will be ambit…,100000,100000,permanent,2025-04-29T22:41:09Z,https://www.adzuna.co.uk/jobs/land/ad/5169464910?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=646A3D0A3647DA1D3B0792CF1701192DCB20B72E,IT Jobs,python,gb,python,standard,False,False
Python Developer,Anson McCade,"Sheffield, South Yorkshire","Senior Python Developer Leeds, UK £57,000 £72,000  Package (BOE) Hybrid (1 Day on Site) Our client is a major name in digital services, helping organisations transform through cutting-edge design, data, and engineering. Agile at heart and human-centred in approach, they deliver real results through smart, user-first technology solutions. The Senior Python Developer will play a key role in leading technical delivery across multi-disciplinary teams. You'll be hands-on with coding, drive best prac…",70000,70000,permanent,2025-04-29T06:56:25Z,https://www.adzuna.co.uk/jobs/land/ad/5168033003?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=AAF3544D7388D0D5DD17F624CDB669CCB28826D9,IT Jobs,python,gb,python,standard,False,False
Senior ML Engineer - Python/Serverless,Ocho,"Belfast, Northern Ireland","Senior ML Engineer - Python/Serverless ML Pipelines (AWS Lambda) - Fully Remote (Northern Ireland-based candidates encouraged) Salary: £100k market-leading benefits package About the Company: Our client is a rapidly scaling, VC-backed technology company focused on cloud cost optimization and FinOps solutions for enterprises and MSPs operating across hybrid and multi-cloud environments. With over a decade of experience and recent strategic acquisitions, they are evolving into a product-led platf…",100000,100000,,2025-04-15T05:06:19Z,https://www.adzuna.co.uk/jobs/land/ad/5145041536?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=0C5F846A47C64C5594AF8397EACBBC6B90D1B47A,IT Jobs,python,gb,python,standard,True,False
Python Developer (Hybrid),Understanding Recruitment,"London, UK","Python Developer - Greentech Startup Location: London (Hybrid, 3 days) Salary: Up to £100k  Equity Python Developer (Django, FastAPI, Docker, AWS) - We are seeking a highly skilled Python Developer with a background in the energy sector to join our dynamic start up based in London. As a Python Developer in our team, you will be hands-on coding, building out a brand new platform from scratch. This position is an extraordinary opportunity for an experienced Python Developer looking to advance the…",52758.08,52758.08,,2025-05-07T14:28:29Z,https://www.adzuna.co.uk/jobs/land/ad/5185226372?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=714C793DAF5EA5269002C31108C2A5C715D05994,IT Jobs,python,gb,python,standard,False,False
Sr. Python Developer,Mastek,"London, UK","Job Title: Sr. Python Developer Location: London, UK (3 days in office) SC Cleared: Required Job Type: Full-Time Experience: 10 years About the Role: We are seeking a highly skilled and versatile Senior Developer to join our team and contribute to the development and maintenance of our cutting-edge Azure Databricks platform for economic data. This platform is critical for our Monetary Analysis, Forecasting, and Modelling activities. The Senior Developer will be responsible for both front-end an…",62951.23,62951.23,,2025-05-07T14:28:31Z,https://www.adzuna.co.uk/jobs/land/ad/5185226692?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8B5B818A942B02E5B070389AA5F35B078B8F0109,IT Jobs,python,gb,python,standard,False,False
Senior Python Developer,Spinks,"Leeds, West Yorkshire","Python masters, we need your magic I am looking for Senior Python Developers based in the Leeds area to join an exciting consultancy as they continue to grow. In this role, you will serve as a Senior Consultant to deliver expert guidance on software engineering practices both internally and external with clients. Skills and experience that you need: *5 years Python experience *Experience in AWS Serverless (Lambda, DynamoDB ect.) *Proficient in designing and developing both native and web applic…",53495.96,53495.96,,2025-05-07T14:26:37Z,https://www.adzuna.co.uk/jobs/land/ad/5185225085?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=9584FC5D6879AF93098E71CB0391C688976CBC15,IT Jobs,python,gb,python,standard,False,False
Quantitative Developer - Python,Selby Jennings,"The City, Central London","A leading buy-side hedge fund is looking for a Python Quant Developer with 3-8 years of experience to help build out their intraday execution platform as part of a high-impact, front-office team . This is a rare opportunity to work at the intersection of trading and technology, shaping the infrastructure behind a range of mid-frequency strategies . Responsibilities: Design and develop core components of the execution platform for intraday, mid-frequency trading strategies Partner closely with t…",61226.36,61226.36,,2025-04-21T03:50:05Z,https://www.adzuna.co.uk/jobs/land/ad/5154917019?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5B352FA1B4AC6A82C274C12840BE1468CAA185CD,IT Jobs,python,gb,python,standard,False,False
Python AI Engineer,Harnham,"London, UK","Python & AI Engineer Salary : £70,000 - £80,000 (flexible for strong candidates)  benefits Location : London, 2 days a week Work across financial intelligence with a well-established team of engineers - for the first 12 months, work with a 70/30 split between backend SE and AI - before growing into the company's go-to AI Engineer just after a year. ROLE AND RESPONSIBILITIES Build and deploy scalable AI-driven solutions for wealth management/intelligence Work closely with a tight-knit product an…",83757.73,83757.73,,2025-05-11T07:36:20Z,https://www.adzuna.co.uk/jobs/land/ad/5193386711?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=6864C2DBCA07986258510709586ADF539B26FD9D,IT Jobs,python,gb,python,standard,False,False
Junior Engineer (Python),numi,"London, UK","numi have once again partnered with a leading player in asset management is reshaping the treasury function. With cutting-edge technology and a seasoned team of industry experts, this company aims to reduce financing costs and optimise return metrics. We’re looking for a Junior Software Engineer - Python focused (recent graduate or up to 2 years of experience) to help accelerate client implementations and improve integration processes. Our stack includes Python (Dataclasses, Pandas, Asyncio), P…",49174.2,49174.2,,2025-04-02T16:16:31Z,https://www.adzuna.co.uk/jobs/land/ad/5124366541?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=90C83C5B10121AE384727C615A16E1DD28627BA9,IT Jobs,python,gb,python,standard,False,False
Senior Python Developer,Glite Tech,"London, UK","We are a London-based startup with the ambition to change education with ML-powered tutoring . Our flagship product is a mobile application for teaching English to intermediate and advanced learners. We’re on the verge of solving one of the biggest challenges in education – making high-quality, personalised learning accessible to everyone . What was once technologically impossible is now within our grasp. We are looking for a Senior Python Developer to lead this direction at Glite. What you’ll …",65758.25,65758.25,,2025-05-07T14:23:25Z,https://www.adzuna.co.uk/jobs/land/ad/5185219337?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=15F45F19FCB29211BAE7FCE9D050B3EACB96D5D3,IT Jobs,python,gb,python,standard,False,False
Python and AI Engineer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,"London, UK","Python & AI Engineer  £65k  Hybrid (2–3 days in London office) Im looking for a Python Engineer who’s passionate about machine learning, AI, and building production ready systems. You'll be joining a small, high impact team working on cutting edge AI products. Lots of autonomy, but also a strong culture of collaboration and best practices (Code Reviews, Testing, CI/CD, Kubernetes, AWS). Tech Stack:  Python (Flask, Django)  Machine Learning/AI ️ SQLAlchemy, NumPy ☁️ AWS, Kubernetes, CI/CD What w…",64187.44,64187.44,,2025-05-09T06:33:50Z,https://www.adzuna.co.uk/jobs/land/ad/5189802234?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=57E832242333E497B1A2597A9358588FB90412CE,IT Jobs,python,gb,python,standard,False,False
Senior Python Engineer,Thyme,"London, UK","Senior Software Engineer – Python / Hardware Systems Are you interested in working on real-world machines that do complex tasks with minimal fuss? These aren’t apps or dashboards - they’re smart, connected devices that combine hardware, software, and automation. We need someone who’s great with Python, comfortable near the metal, and keen to work on systems where performance and reliability actually matter. What you’ll be working on: Writing Python to control hardware: motors, sensors, power sy…",41917.44,41917.44,,2025-05-09T06:38:40Z,https://www.adzuna.co.uk/jobs/land/ad/5189805754?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=803C6BA543CA1A5FB63206C1BD13922C50600806,IT Jobs,python,gb,python,standard,False,False
Senior Python Developer,Rise Technical,UK,"Senior Software Engineer (Python) Remote – 2 days a month in Birmingham £60,000 to £80,000 depending on experience Excellent opportunity for a front end software engineer with strong JS framework skills (React or Vue)and Python skills to join a fast-growing, tech focused start-up company, that have just gone through another round of funding and offer a unique autonomous remote role to help shape the company’s growth. This company are specialists within Data Engineering, Data Science and Trainin…",66788.95,66788.95,,2025-05-09T06:32:29Z,https://www.adzuna.co.uk/jobs/land/ad/5189801073?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A098E77CF14A46727ED15544290270CA44AC4CEC,IT Jobs,python,gb,python,standard,True,False
Senior Python Developer,Oliver Bernard,UK,"Senior Python Developer Fully Remote - UK Pays £70k-£85k Python Developer - Python, REST API's, PostgreSQL, Terraform, AWS/Azure Oliver Bernard have partnered with ClimateTech start-up, who are looking to grow their Engineering team having recently secured an incredibly successful round of funding. You'll be joining a high performing team working on a SaaS platform which has a global impact and you'll have the opportunity to develop new features, optimise sophisticated engineering problems, and…",64581.89,64581.89,,2025-05-03T07:28:39Z,https://www.adzuna.co.uk/jobs/land/ad/5178023806?se=0gb2tGMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=D650716943469F7BF6A73255666AD4BA463927FD,IT Jobs,python,gb,python,standard,True,True
