title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Backend Engineer (Go),Fruition Group,UK,"Senior Backend Engineer (Go) Remote, UK 6 Month Contract An incredible opportunity for an experienced Senior Backend Engineer with advanced Go skills to join a prestigious tech client on a contract basis. This company is renowned for its engineering excellence, and they're looking for a Senior Backend Engineer who can take their distributed systems to the next level. As a Senior Backend Engineer, you'll be working on mission-critical, data-intensive applications that push the boundaries of tech…",56226.39,56226.39,contract,2025-05-07T14:23:26Z,https://www.adzuna.co.uk/jobs/land/ad/5185219407?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=EB7EE5C2D2B6EF91736A1633A35E937C33D4233D,IT Jobs,backend,gb,backend,standard,True,False
Contract Backend Software Developer,iO Associates - UK/EU,"Poole, Dorset","We are recruiting a Backend Software Developer on behalf of a growing digital consultancy. In this role, you will be working on a cloud-heavy, AI-enhanced project within the public sector, supporting a central government client. The ideal candidate will have strong experience with Node.js, Python, and AWS. Due to the exciting nature of the role and the projects you will be involved in, active SC or DV Clearance is required for eligibility. Location: Poole (2 days per week onsite) Rate: £550 per…",70724.27,70724.27,contract,2025-05-03T07:32:13Z,https://www.adzuna.co.uk/jobs/land/ad/5178031670?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=5EDB014FB72A40ABCBA6840B9B53C831E7C7490C,IT Jobs,backend,gb,backend,standard,False,False
Senior Python Backend Engineer,Troi,"London, UK","Senior Python Backend Engineer Location: Vauxhall, London (Hybrid, 3 days per-week on-site) Salary: Up to £115,000 p/a plus benefits Troi Search have partnered with a London-based firm to hire a talented Senior Python Backend Engineer. The client operates in the 'quick commerce' space and are building a brand-new in-house software engineering team in London. The client was part of the huge 'speedy delivery' boom that surfaced in London post-covid and now they've naturally shifted into becoming …",52698.14,52698.14,,2025-04-28T03:20:49Z,https://www.adzuna.co.uk/jobs/land/ad/5166304810?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=977A816E5D62FA386035B5A7B370424D1433C978,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer - Sportsbook,Hard Rock Digital,UK,"What are we building? Hard Rock Digital is a team focused on becoming the best online sportsbook, casino, and social gaming company in the world. We’re building a team that resonates passion for learning, operating and building new products and technologies for millions of consumers. We care about each customer's interaction, experience, behavior, and insight and strive to ensure we’re always acting authentically. Rooted in the kindred spirits of Hard Rock and the Seminole Tribe of Florida, the…",72520.58,72520.58,,2025-04-28T03:41:56Z,https://www.adzuna.co.uk/jobs/land/ad/5166326042?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=525FE88FEE261E690F7DF4C0893B011419D6ACC4,IT Jobs,backend,gb,backend,standard,False,False
Technical Leader Backend Python,Parser,"London, UK","This position offers you the opportunity to join a fast-growing technology organization that is redefining productivity paradigms in the software engineering industry. Thanks to our flexible, distributed model of global operation and the high caliber of our experts, we have enjoyed triple digit growth over the past five years, creating amazing career opportunities for our people. We are seeking an experienced Technical Lead to oversee and guide our diverse team of engineers, including Frontend,…",65810.07,65810.07,,2025-05-09T06:32:50Z,https://www.adzuna.co.uk/jobs/land/ad/5189801468?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=2E297B751B3764F347D93EE58CB06F32882F6793,IT Jobs,backend,gb,backend,standard,False,True
"Python Developer, Backend, Postgres, Python, Fully-remote, COR7230A",Corriculo Ltd,"Ardwick, Manchester","Python Developer, Backend, Postgres, Python, Fully-remote, COR7230A This is an excellent opportunity for a high-calibre, backend-focused Python Developer to join an exciting climate tech start-up, working on a fully-remote basis to develop a SaaS platform. What will I be doing? As a Python Developer, you will help define and shape new product features, using your skills in Python and Postgres to develop, test and release new functionality. The current tech stack comprises: Backend: Python expos…",85000,85000,permanent,2025-05-02T20:04:55Z,https://www.adzuna.co.uk/jobs/land/ad/5177150437?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=C40C83EB806769E05B9FB17C26654BD3C82C232F,IT Jobs,backend,gb,backend,standard,True,False
Backend Engineer,Anson Mccade,"Bristol, South West England","Back End Engineer Bristol, UK £55,000 £70,000 DOE Hybrid Our client is a recognised digital solutions provider supporting secure, large-scale programmes across government, defence, and public service domains. Theyre currently scaling their engineering capability and looking to bring on a Back End Engineer who is highly proficient in Java and Spring Boot. As a Back End Engineer , youll be embedded within a multidisciplinary agile delivery team, responsible for building secure, scalable, and high…",70000,70000,permanent,2025-04-10T14:04:19Z,https://www.adzuna.co.uk/jobs/land/ad/5138703980?se=ImIf9WIw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=370B4F924D407E69363B700269342584578E3C49,IT Jobs,backend,gb,backend,standard,False,False
Senior (Java) Backend Engineer I,Rightmove,"London, UK","We are on a mission to make home moving easier and simpler. Home movers across the UK spend more than a billion minutes on Rightmove each month and our website and apps receive over 140 million visits per month. To support our mission, we need software engineers with vision and passion to deliver innovative and exciting solutions for our internal users, working on in house applications and microservices integrated with third party applications that underpin how Rightmove operates. At Rightmove …",75598.27,75598.27,,2025-04-02T15:33:05Z,https://www.adzuna.co.uk/jobs/land/ad/5124305368?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=00C38D843C054F0C08D6F278E09C39FB0707BE12,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer - eFinancialCareers,eFinancialCareers,"London, UK","City of London Permanent, Full-time - Onsite Who we are We are an energy trading company generating liquidity across global commodities markets. We combine deep trading expertise with proprietary technology and the power of data science to be the best-in-class. Our understanding of volatile, data-intensive markets is a key part of our edge. At Dare, you will be joining a team of ambitious individuals who challenge themselves and each other. We have a culture of empowering exceptional people to …",58726.49,58726.49,permanent,2025-05-02T18:23:19Z,https://www.adzuna.co.uk/jobs/land/ad/5176639664?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=369EAAA21B7976DB373A504F00C62FB42955562B,IT Jobs,backend,gb,backend,standard,False,True
Junior Backend Engineer (Node.js),Xcede,"Eastern England, UK","Permanent Salary up to £65,000 Location: Fully remote across UK Junior Backend Engineer - Typescript, Node.js/NestJS, AWS Xcede are partnering with an exciting scale up building a sports betting platform. Role: We are looking for a junior backend engineer to join the global engineering team. Key skills/requirements: 1-3 years experience working in a product led environment Commercial backend experience with Node.js or NestJS microservices Cloud based development experience, ideally AWS Comforta…",42562.77,42562.77,permanent,2025-05-03T07:28:10Z,https://www.adzuna.co.uk/jobs/land/ad/5178022514?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=FDB0238A64FB5A6E26EA28088FC9E037F0C4F043,IT Jobs,backend,gb,backend,standard,True,True
Backend Software Engineer – Medtech Innovation,SoCode Recruitment,"London, UK","Are you passionate about using your skills to make a real-world impact? This is your chance to join a mission-driven Medtech start-up that’s redefining how we detect, treat, and manage disease globally. We're proud to be partnering with a rapidly growing, venture-backed Medtech company whose FDA-approved technology is already trusted by leading hospitals and life sciences organisations worldwide. They're now looking for a talented Backend Software Engineer to help power their next stage of inno…",87500.46,87500.46,,2025-04-28T03:20:42Z,https://www.adzuna.co.uk/jobs/land/ad/5166304450?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=9981E909264AC9319D8931F6CCC7E3A41390E98C,IT Jobs,backend,gb,backend,standard,False,True
Senior Backend Engineer (Python/AWS),OpenSource,UK,"About the Company Our client is a rapidly growing company in the online betting and gaming industry, building a next-generation sportsbook and casino platform. Their mission is to create an intuitive, immersive experience using modern technologies, moving away from outdated platforms to deliver a seamless, high-performance product. This is an opportunity to work with a team of engineers, designers, and trading experts who are passionate about building cutting-edge products in a fast-paced, regu…",44898.61,44898.61,,2025-05-07T14:23:23Z,https://www.adzuna.co.uk/jobs/land/ad/5185218962?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=76FCE5B8CB88342A120F84CF724D7FD3A361EDEF,IT Jobs,backend,gb,backend,standard,False,False
Backend Developer - NodeJS - TypeScript - GKE,Square One Resources,"London, UK","Job Title: Backend Developer - NodeJS - TypeScript - GKE Location: Paddington (Hybrid) Salary/Rate: Up to £455 per day (Inside IR35) Start Date: 28/04/2025 Job Type: Contract Company Introduction Our client is a leading UK Telecommunications service provider, they are urgently seeking a Backend developer specialising in NodeJS, TypeScript and Google Kubernetes Engine. Required Skills/Experience The ideal candidate will have the following: NodeJS: Efficient run time for building server-side appl…",92261.53,92261.53,contract,2025-04-28T03:36:41Z,https://www.adzuna.co.uk/jobs/land/ad/5166322216?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=AD44C310E6441711C438E9784B71FE6FD5C52AE8,IT Jobs,backend,gb,backend,standard,False,False
Senior Backend Engineer | Founding Team,Kulipa,"London, UK","Founding Team: Senior Backend Engineer Our mission is to grow financial inclusivity and efficiency. Concretely, we issue stablecoin-powered debit cards, so that card payments work the way they should : Merchants receive payment instantly - rather than multiple days later. End users can pay with currencies or their choice, held in their own custody. This is a big deal in developing markets such as LatAm where users want to shield themselves from local currency inflation, but are restricted by t…",49137.78,49137.78,,2025-04-30T06:41:54Z,https://www.adzuna.co.uk/jobs/land/ad/5169972788?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=B794E6948BC2A009C052DBA2A8784144B2DF5BD0,IT Jobs,backend,gb,backend,standard,False,False
"Backend Developer - Azure, JavaScript, NoSQL",Lorien,"London, UK","Backend Developer - Azure, JavaScript, NoSQL City of London - Onsite 3 days a week 9 month initial contract Up to £600 per day Outside of Scope We are looking for an experienced Senior Backend Developer to join our team on a contract basis. The ideal candidate will have expertise in serverless cloud software development using TypeScript and Azure Cloud Functions , with strong NoSQL knowledge and automation skills. This role is critical to maintaining and enhancing our backend platform, ensuring…",58965.33,58965.33,contract,2025-05-08T06:55:56Z,https://www.adzuna.co.uk/jobs/land/ad/5187947732?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=AE651BADAD7FC0C178C92FEBBCE998D756FDC455,IT Jobs,backend,gb,backend,standard,False,False
Python Engineer | Backend | AWS | Biology,Enigma,"London, UK","Python | Backend | AWS | Biology | Software Engineer | Must have some familiarity with Biology – Either commercially or in Academia The Role You will play a pivotal role in building and scaling internal tools. Your main responsibility will be owning and developing the target identification platform, ensuring it is well-tested, scalable, and seamlessly integrated with other components of their system. You will ensure the tool is maximally useful for research while remaining flexible for future a…",54723.34,54723.34,,2025-05-11T07:35:03Z,https://www.adzuna.co.uk/jobs/land/ad/5193385921?se=bF4T92Iw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=50FAA613BF827CE791D8DFF24E2FFA1927D61651,IT Jobs,backend,gb,backend,standard,False,False
